clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,104031.49449113049,0.0005200000014156103,99273.90417262123,0.0032899999932851642,99857.30761371464,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,103520.48237077707,0.0005200000014156103,99120.96716766125,0.0032900000223889947,99662.94230652439,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,103098.04690960867,0.0005200000014156103,99086.57450759334,0.0032899999932851642,99560.63499142409,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,104392.07027486307,0.0005200000014156103,99282.95904199373,0.003300000011222437,99923.98294853453,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,105348.14527410248,0.0005200000014156103,99534.12266842285,0.0032899999932851642,100231.8923435095,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,104342.94944879547,0.0005299999902490526,99157.61438027109,0.0032900000223889947,99799.95263726417,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,103755.48939098319,0.0005200000014156103,98999.60071027583,0.0032999999821186066,99589.26517630943,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,103534.11565862162,0.0005200000014156103,99292.48589949578,0.0032900000223889947,99807.83189795694,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,103969.82915679888,0.0005200000014156103,99230.99335938174,0.0032899999932851642,99812.23198390624,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,103337.32392281987,0.0005299999902490526,99155.22209736763,0.0032899999932851642,99651.65783782923,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,104523.57799647734,0.0005200000014156103,99139.410503597,0.0032899999932851642,99791.02685924355,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,103111.68855629642,0.0005200000014156103,99196.29320059299,0.0032899999932851642,99656.4614543746,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,104503.34113979798,0.0005299999902490526,99230.62839043811,0.0032899999932851642,99872.70884125608,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103329.31961661889,0.0005200000014156103,99406.53765373585,0.0032899999932851642,99858.25305745286,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,104118.27518546523,0.0005299999902490526,99199.0957019833,0.0032899999932851642,99773.25405199036,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,103499.27179157914,0.0005200000014156103,99589.5203854006,0.0032899999932851642,100043.90054041066,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,103792.06674219144,0.0005300000193528831,99498.11522490242,0.0032899999932851642,99999.48598089922,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,103070.48359498629,0.0005200000014156103,99207.85034181878,0.0032899999932851642,99672.53511205911,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,103543.49847470311,0.0005200000014156103,99301.33037784047,0.0032899999932851642,99797.11735308015,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,103842.96268286693,0.0005199999723117799,99343.79633530388,0.0032999999821186066,99894.14408502512,0.0038499999791383743
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,103628.82354388651,0.0005200000014156103,99228.63344476471,0.0032899999932851642,99758.1153647976,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,103875.87416711224,0.0005299999902490526,99068.48325934439,0.0032899999932851642,99643.87403173934,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,103752.29327303273,0.0005299999902490526,99390.80632010393,0.0032900000223889947,99908.13788789469,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,103702.742956936,0.0005200000014156103,99619.28107301182,0.0032899999932851642,100091.08919633001,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,103341.92058732921,0.0005200000014156103,99219.66477789258,0.0032900000223889947,99701.81468920181,0.0038400000194087625
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103664.63494702845,0.0005200000014156103,99386.27145250644,0.0032899999932851642,99917.64106505133,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,104429.17005597436,0.0005299999902490526,99358.76531743714,0.0032900000223889947,99977.85852715935,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,103896.70801327426,0.0005200000014156103,99178.2789095964,0.0032899999932851642,99778.67371995091,0.003839999990304932
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,104216.2562261962,0.0005300000193528831,99050.05445610866,0.0032899999932851642,99682.79221544872,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,103579.20621975289,0.0005299999902490526,99107.41408989615,0.0032899999932851642,99630.46476168865,0.003850000008242205
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,102984.07632802833,0.0005299999902490526,98666.32175768289,0.0032900000223889947,99187.18211511266,0.003850000008242205
