clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,105104.51818225611,0.0005200000014156103,91807.38050256639,0.004810000013094395,93089.78933499887,0.0053699999989476055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,103751.38089741267,0.0005299999902490526,92010.44298905466,0.004810000013094395,93143.91364695753,0.0053699999989476055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,104093.97064785036,0.0005200000014156103,91958.86593758849,0.004810000013094395,93126.49234477333,0.005360000010114163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,103861.29664569053,0.0005300000193528831,92004.47860925234,0.004809999983990565,93157.80699242782,0.0053699999989476055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,103622.17615923952,0.0005199999723117799,91926.37553278833,0.004809999983990565,93062.79555527383,0.005359999981010333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,103564.25964751848,0.0005299999902490526,91988.60153561382,0.004810000013094395,93105.87884871005,0.0053699999989476055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,103965.74837733609,0.0005300000193528831,92144.61769429529,0.004809999983990565,93290.84177408941,0.0053699999989476055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,104022.91413859405,0.0005200000014156103,91962.11188287957,0.004810000013094395,93114.11101387684,0.005360000010114163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,104571.2609129123,0.0005300000193528831,91908.88113437129,0.004809999983990565,93150.64035914678,0.0053699999989476055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,105228.59642667917,0.0005299999902490526,92257.26257471148,0.004799999995157123,93514.52294644191,0.005359999981010333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103298.43784124931,0.0005200000014156103,92013.72146605978,0.004809999983990565,93097.13534037815,0.005360000010114163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,104044.94179471399,0.0005200000014156103,92021.35806790806,0.004809999983990565,93186.2202219824,0.005359999981010333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,105106.32578209633,0.0005200000014156103,91947.35635656459,0.004799999995157123,93221.93413229012,0.005359999981010333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,105626.3947236468,0.0005200000014156103,92008.41050601524,0.004799999995157123,93334.05175241205,0.005360000010114163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,104463.03664752556,0.0005300000193528831,92094.64237949466,0.004809999983990565,93290.96500865469,0.0053699999989476055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,105816.32454843416,0.0005200000014156103,92324.24395136703,0.004800000024260953,93621.30746299373,0.005360000010114163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,105682.51187580977,0.0005200000014156103,92057.07276226737,0.004799999995157123,93364.86316574916,0.005359999981010333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,103835.13880563933,0.0005200000014156103,92018.13968420806,0.004810000013094395,93151.75920387835,0.005360000010114163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,104466.33240048344,0.0005200000014156103,92157.07396467974,0.004810000013094395,93355.91512477859,0.005360000010114163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,103876.44209530727,0.0005299999902490526,91746.53009581086,0.004810000013094395,92935.24696398109,0.0053699999989476055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,104948.98293668962,0.0005200000014156103,91977.10183512507,0.004799999995157123,93229.09284917623,0.005359999981010333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,104614.28198125467,0.0005200000014156103,91914.59813878362,0.004799999995157123,93146.25195112715,0.005360000010114163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,104974.4677792908,0.0005300000193528831,91896.57216035873,0.004809999983990565,93162.64046272136,0.0053699999989476055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,103465.55844347968,0.0005200000014156103,91947.69896386594,0.004810000013094395,93058.3013628414,0.005360000010114163
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,103300.6194993224,0.0005200000014156103,91957.57144488893,0.004809999983990565,93053.9614503263,0.005359999981010333
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,104387.75431069953,0.0005299999902490526,92222.95255922189,0.004810000013094395,93406.8527661977,0.0053699999989476055
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,102728.1802570697,0.0005200000014156103,91523.3645709292,0.004810000013094395,92605.97529930313,0.005360000010114163
