clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.0005200000014156,340.5919143606596,0.0050000000046566,315.90949634159375,0.0055500000016763,318.1240053957754
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,0.0005200000014156,348.4628549698452,0.0049899999867193,315.79877534297617,0.0055500000016763,318.75907278997624
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.0005200000014156,341.6734705295062,0.0050000000046566,316.28677027618903,0.0055500000016763,318.5652636443465
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.000529999990249,344.897365627034,0.0049999999755527,316.04397940736175,0.0055599999905098,318.69130323856257
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005200000014156,341.81077094259126,0.0049999999755527,316.52567039105975,0.0055500000016763,318.84254395401564
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.0005200000014156,340.6556338704865,0.0050000000046566,315.43801311533605,0.0055500000016763,317.70976967870826
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.000529999990249,343.2604889151841,0.0050000000046566,315.264631126288,0.0055599999905098,317.78988959319696
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005200000014156,342.2844125265763,0.0050000000046566,316.0188634324304,0.0055500000016763,318.42133793316424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.0005200000014156,345.690497014132,0.0049900000158231,315.8240932806082,0.0055500000016763,318.52205782314087
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.0005200000014156,342.1796959772842,0.0050000000046566,315.55787555630036,0.0055500000016763,317.9515562166234
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.000529999990249,343.1662867554754,0.0050000000046566,315.67705953671094,0.0055599999905098,318.18741249511555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.000529999990249,345.3175236366704,0.0049999999755527,316.3773993566217,0.0055599999905098,319.0624100912775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.000529999990249,344.4766460450777,0.0050000000046566,316.0777941746121,0.0055599999905098,318.6504285991292
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.0005200000014156,344.068641987858,0.0049900000158231,316.8581612044441,0.0055500000016763,319.2774864142975
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.0005300000193528,342.47487549987875,0.0050000000046566,316.53049492476333,0.0055600000196136,318.88006079818854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.000529999990249,345.23614968320834,0.0049899999867193,316.36097355679004,0.0055500000016763,318.9777076772671
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.0005200000014156,340.8110639875413,0.0050000000046566,316.6987009576223,0.0055500000016763,318.8600013799305
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005199999723117,341.32974369373284,0.0049999999755527,316.16720116542183,0.0055499999725725,318.4566404545862
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005300000193528,344.9873458454463,0.0050000000046566,315.8458135017717,0.0055600000196136,318.5038575151858
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005200000014156,341.1747204433705,0.0050000000046566,316.19718327100406,0.0055500000016763,318.43335699630046
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.0005200000014156,344.39835605890454,0.0050000000046566,315.75681100541465,0.0055500000016763,318.37438463471875
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.0005300000193528,341.2959310408575,0.0050000000046566,314.327930039667,0.0055600000196136,316.7825047529565
