clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.0005200000014156,341.5734708754272,0.0113100000016856,292.67725893310984,0.0118599999987054,294.84443548367796
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005200000014156,339.3781125320014,0.0113100000016856,291.97857815009564,0.0118599999987054,294.07979540275323
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005200000014156,341.5142475873531,0.0112999999837484,292.3469586163883,0.011850000009872,294.52661602767745
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005200000014156,341.75885056684285,0.0112999999837484,292.57920805046336,0.0118499999807681,294.75044148051194
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,341.9105223390275,0.0113100000016856,292.6313293203206,0.0118599999987054,294.8342373031298
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005200000014156,342.1400988350823,0.0112999999837484,292.23963755874405,0.0118499999807681,294.4580360701895
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.0005200000014156,344.35306967905524,0.0112999999837484,292.94989885266733,0.0118599999987054,295.2297101503776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.000529999990249,341.0461664408131,0.0113000000128522,292.7145601099855,0.0118599999987054,294.8809042065981
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005200000014156,339.46527174911154,0.0113100000016856,292.8237003359851,0.0118599999987054,294.8916502564581
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005200000014156,340.229526777227,0.0113100000016856,292.7079877434613,0.0118599999987054,294.8210739138796
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005200000014156,341.5633405843919,0.0112999999837484,292.5574962497038,0.011850000009872,294.74420283991475
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.000529999990249,344.3267399235303,0.0113000000128522,292.55482773413996,0.0118599999987054,294.8774171290995
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005300000193528,341.0114706964827,0.0112999999837484,293.0462713466071,0.0118599999987054,295.17243628298246
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.000529999990249,344.6130135375643,0.0113000000128522,293.36550856540856,0.0118599999987054,295.66469463688577
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,344.68743858090426,0.0112999999837484,292.8991538898266,0.0118599999987054,295.20436361045836
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005200000014156,341.2213101758443,0.0113000000128522,292.58137961134753,0.011850000009872,294.74565174486213
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005200000014156,341.8975095009176,0.0112999999837484,292.5250510418634,0.0118499999807681,294.721630738288
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,342.2823437128863,0.0113100000016856,292.84136057171736,0.0118599999987054,295.0340936999438
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.000529999990249,344.6137104285155,0.0112999999837484,291.95916633560194,0.0118599999987054,294.3248162911896
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005200000014156,341.6641125955819,0.0113100000016856,292.29843514234733,0.0118599999987054,294.47879040081096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005200000014156,340.4661855121472,0.0112999999837484,291.867005584607,0.0118499999807681,294.03129290196483
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.000529999990249,344.43082710925495,0.0113000000128522,291.9940449099527,0.0118599999987054,294.335222795113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.000529999990249,341.24197268936234,0.0112999999837484,292.28997791288964,0.0118599999987054,294.46006728066305
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005200000014156,341.6730981430421,0.0112999999837484,292.2244328244731,0.0118599999987054,294.41053010831837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,340.56381982257415,0.0113100000016856,292.53694154246153,0.0118599999987054,294.66428849482776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005200000014156,342.138526536678,0.0113000000128522,291.9372647654307,0.011850000009872,294.1800876262032
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005200000014156,347.0196559904943,0.0112999999837484,292.1412204399812,0.0118599999987054,294.59281354771184
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,340.89721638198887,0.0113100000016856,292.03104490373056,0.0118599999987054,294.1985549648036
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.000529999990249,342.1677560506937,0.0113000000128522,291.98348826133713,0.0118599999987054,294.23030480922984
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005200000014156,341.23366099357355,0.0113100000016856,292.169423789957,0.0118599999987054,294.36408967170536
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,340.32070638894123,0.0113100000016856,291.18402669940144,0.0118599999987054,293.36555783742386
