clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.0005300000048009,341.55972146430213,0.0026999999972758,341.8445546014267,0.003259999997681,341.3622012970122
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.0005199999868636,341.1478602974533,0.0026999999972758,340.9262426252384,0.0032499999942956,340.6243424162156
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.0005200000014156,340.4314845623451,0.0026999999972758,340.82335515694734,0.0032499999942956,340.4242498658123
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005200000014156,346.445511341099,0.0026900000084424,341.4674677286914,0.0032500000088475,341.8380487766238
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005300000048009,342.03038043440404,0.0026999999972758,342.6185627409868,0.003259999997681,342.1025465249025
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005300000048009,342.77696790917764,0.0027000000118277,340.4929047957662,0.0032600000122329,340.40263148634597
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,342.0002675732499,0.0026999999972758,341.9367971200725,0.0032499999942956,341.63077219401356
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005199999868636,340.5122925214268,0.0026999999972758,340.57556353848537,0.0032499999942956,340.1398500384935
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.0005200000014156,340.4187337739693,0.0026999999972758,341.0444580293375,0.0032500000088475,340.58300251499645
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.0005199999868636,340.32905060415754,0.0026999999972758,341.23696496484274,0.0032499999942956,340.73617432466233
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005300000048009,340.85649012626175,0.0026999999972758,341.4963285658101,0.003259999997681,340.94426573261444
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.000529999990249,342.96355219300415,0.0026999999972758,342.13130023092043,0.003259999997681,341.83551884614656
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005200000014156,339.32068221579215,0.0026999999972758,340.9245598879402,0.0032499999942956,340.31532092444337
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005200000014156,341.37068556483314,0.0026999999972758,340.8504835131579,0.0032499999942956,340.55898990929364
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005200000014156,341.4210474342685,0.0027000000118277,340.7596434969484,0.0032500000088475,340.5601738224078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,342.7462067041635,0.0026999999972758,341.3035706142439,0.0032499999942956,341.15540025811214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,340.75315784418336,0.0027000000118277,341.7063349252708,0.0032500000088475,341.12536546597045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005200000014156,346.6865421689506,0.0026899999938905,341.9288951692207,0.0032499999942956,342.24330165115333
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005300000048009,340.48635269594973,0.0027000000118277,341.0723128711851,0.0032600000122329,340.5329465720766
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,343.7257771577887,0.0026899999938905,341.4211103612406,0.0032499999942956,341.29584471054113
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005300000048009,346.67965588187246,0.0026900000084424,341.3110151116754,0.0032500000088475,341.7006617549867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005300000048009,340.4418057552611,0.0026999999972758,340.9513230091413,0.003259999997681,340.42546275113096
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005300000048009,341.09907607291586,0.0027000000118277,341.33044662626605,0.0032600000122329,340.8311213928092
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005200000014156,345.97102843954656,0.0026899999938905,341.55100963688216,0.0032499999942956,341.80836926875304
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005200000014156,340.5641370406733,0.0027000000118277,340.8420963799351,0.0032500000088475,340.50690540187804
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005300000048009,338.98963239826276,0.0026999999972758,340.09602808237014,0.003259999997681,339.4809891189443
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,345.8259837672153,0.0026900000084424,342.4737605389031,0.0032500000088475,342.5032111147278
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005200000014156,338.4694403717075,0.0027000000118277,340.3089510093974,0.0032500000088475,339.6448469684426
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005200000014156,345.8256734451619,0.0026899999938905,341.87359959442546,0.0032499999942956,342.0293176910103
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,341.37096830270406,0.0026999999972758,340.8330637768409,0.0032499999942956,340.6284910849766
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.0005200000014156,342.05205002808555,0.0026999999972758,341.008963789941,0.0032500000088475,340.8758773142649
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005300000048009,340.53896462706354,0.0027000000118277,341.3284331852684,0.0032600000122329,340.70798920204913
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,345.63683193883827,0.0026899999938905,339.5922465548894,0.0032499999942956,340.10320165503947
