clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,104915.03823947231,0.0005299999902490526,93246.91660815137,0.0079600000026403,93963.8948536075,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,104771.55319057559,0.0005300000048009679,93192.22176454347,0.0079600000026403,93902.1080471815,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,103823.42596201815,0.0005199999868636951,93135.49444513142,0.007969999991473742,93783.75839291234,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,103635.09058656961,0.0005200000014156103,93106.10374756873,0.007970000006025657,93746.53512191432,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,105223.97304011,0.0005300000048009679,93049.59530921889,0.0079600000026403,93792.58806764887,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,105097.39873388366,0.0005300000048009679,93050.66981006193,0.0079600000026403,93790.12601284363,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,103329.8838385343,0.0005200000014156103,92788.53873436352,0.007970000006025657,93426.43498816158,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,104590.08520532647,0.0005200000014156103,92947.90294665971,0.007970000006025657,93662.12901737401,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,104910.51531673544,0.0005300000048009679,92955.3957975576,0.0079600000026403,93683.321384611,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,104953.92598668071,0.0005300000048009679,92863.7101898452,0.0079600000026403,93597.7177964057,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,104768.91857782996,0.0005300000048009679,92847.71198832805,0.0079600000026403,93577.4356904238,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,104472.35929543205,0.0005299999902490526,92854.42424059639,0.007959999988088384,93564.3743272447,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,105011.565630058,0.0005300000048009679,92786.48208732616,0.0079600000026403,93530.03488925337,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,104825.0758671099,0.0005300000048009679,92943.03132340424,0.0079600000026403,93672.62119127878,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,104400.41071761334,0.0005300000048009679,92772.14949223299,0.0079600000026403,93483.91370906528,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,105752.75367495616,0.0005300000048009679,92836.7263078346,0.007970000006025657,93644.1991760704,0.008530000006430782
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,103446.12202874923,0.0005200000014156103,92846.97000198439,0.007970000006025657,93494.36175377209,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,104629.14864044698,0.0005299999902490526,93015.7678450706,0.0079600000026403,93721.34076763812,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,103172.21290853232,0.0005200000014156103,92889.4549089131,0.007970000006025657,93513.8583336308,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,103013.81057975105,0.0005200000014156103,92889.24634503186,0.0079600000026403,93506.47553714647,0.008510000014211982
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,104272.86047701587,0.0005300000048009679,92835.55269437209,0.0079600000026403,93534.34169936534,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,105185.7249809768,0.0005299999902490526,92823.41872247765,0.007969999991473742,93595.6428324066,0.008529999991878867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,105079.72733648281,0.0005299999902490526,92797.00307761237,0.0079600000026403,93551.15124203374,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,104513.23581646403,0.0005300000048009679,92895.84201454,0.0079600000026403,93608.25537491878,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,104228.28319644624,0.0005299999902490526,92812.78313012388,0.007959999988088384,93514.69245288818,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,104756.70913245589,0.0005300000048009679,92752.36985545214,0.0079600000026403,93499.07388929202,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,104911.2226641263,0.0005299999902490526,92583.52740540904,0.007959999988088384,93342.98531473089,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,104909.54553321117,0.0005300000048009679,92886.45258785301,0.0079600000026403,93625.90286307562,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,104459.81877192616,0.0005199999868636951,92932.64384358583,0.007959999988088384,93641.72192117818,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,103691.14354637096,0.0005300000048009679,92793.0844460091,0.0079600000026403,93460.24602275548,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,104998.28183676276,0.0005299999902490526,92940.02288870797,0.007969999991473742,93688.5462457668,0.008529999991878867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,104854.33547435029,0.0005300000048009679,92893.9343692006,0.0079600000026403,93622.40657712967,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,104645.9996555421,0.0005199999868636951,92872.32408084701,0.007959999988088384,93591.44544962727,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,104879.385060169,0.0005200000014156103,93003.34330485809,0.007959999988088384,93722.82190345511,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,104460.30985396371,0.0005200000014156103,92957.27682271173,0.0079600000026403,93663.91484872272,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,104385.96205020067,0.0005200000014156103,92972.22510753585,0.007969999991473742,93675.94389387661,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,104800.19976341056,0.0005299999902490526,92339.2028658818,0.007959999988088384,93116.49203514296,0.008529999991878867
