clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.0005300000048009,350.0212107530488,0.0079600000026403,306.31376679443383,0.0085200000030454,309.04335090216836
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.000529999990249,347.1617492763189,0.0079599999880883,306.5192190530621,0.0085199999884935,309.0457305912409
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005200000014156,345.0098773238078,0.0079600000026403,306.7683964434849,0.0085200000030454,309.0970100603804
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.0005300000048009,348.5198760900345,0.0079600000026403,306.17042485602246,0.0085200000030454,308.82771214702956
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.0005300000048009,348.5555258307156,0.0079600000026403,306.01457444854185,0.0085200000030454,308.67263591854777
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005200000014156,342.13529918732166,0.0079600000026403,305.80029382126827,0.00850999999966,308.02424219586624
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.0005300000048009,348.98485167762226,0.0079600000026403,305.843403576287,0.0085200000030454,308.54525902741034
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.0005300000048009,344.99994401001976,0.0079600000026403,305.56003985402947,0.0085200000030454,307.9860381142276
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.0005200000014156,342.7098851836376,0.0079499999992549,306.1543282263552,0.00850999999966,308.37388091170226
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.0005300000048009,345.791389658334,0.0079600000026403,306.2116790171629,0.0085200000030454,308.614964035856
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.0005200000014156,341.1868161074111,0.0079600000026403,305.8526310838952,0.00850999999966,308.009455957239
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.000529999990249,348.5093415345883,0.0079600000026403,306.4943363625653,0.0085199999884935,309.1238141744487
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.000529999990249,344.3883031821041,0.0079600000026403,305.60649679333966,0.0085200000030454,307.9826398824527
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.000529999990249,345.5021728640694,0.0079600000026403,306.3883702668752,0.0085200000030454,308.7707894433156
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.0005300000048009,343.3594542907143,0.0079600000026403,306.4284981894071,0.0085200000030454,308.69534691902226
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005200000014156,343.2831264510552,0.0079599999880883,305.65055799473487,0.0085199999884935,307.92981197587403
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005200000014156,341.2783750016352,0.0079600000026403,306.3667077209549,0.00850999999966,308.47839547563655
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005300000048009,346.0403017510012,0.0079700000060256,306.35198673513986,0.0085300000064307,308.81979604999253
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.000529999990249,349.8268794775808,0.0079599999880883,306.65240546325185,0.0085199999884935,309.33892303485095
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.0005300000048009,346.4056894973547,0.0079700000060256,304.47648677704603,0.0085300000064307,307.0814351329705
