clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005200000014156,341.5201023300958,0.013520000007702,297.7542393703608,0.0140700000047218,299.38062176855675
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005200000014156,341.0473089597235,0.0135299999965354,298.4629826312302,0.0140799999935552,300.0359891750777
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005300000193528,341.33878649865494,0.013520000007702,297.908667450056,0.014080000022659,299.53612212151035
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005300000193528,345.79854124799795,0.0135099999897647,298.2392667706738,0.0140700000047218,300.0068660574637
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.000529999990249,339.6934997338701,0.013520000007702,298.1397902443162,0.0140799999935552,299.6943515393276
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.0005200000014156,341.00480858231015,0.0135300000256393,298.2468077838274,0.014080000022659,299.82844355787506
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.0005200000014156,340.04767096513,0.013520000007702,297.49298453843915,0.0140700000047218,299.07334481877905
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005200000014156,347.60188280537204,0.0135100000188685,298.2511861296239,0.0140700000047218,300.0872394465148
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.000529999990249,346.17325921397907,0.013520000007702,298.23236895574337,0.0140799999935552,300.02187765728183
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005200000014156,341.27955422543846,0.013520000007702,297.868936374694,0.0140700000047218,299.4889808408354
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.000529999990249,340.825217943303,0.013520000007702,297.83067070902894,0.0140799999935552,299.42782702172076
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005300000193528,342.04039401311974,0.013520000007702,297.7831555802776,0.014080000022659,299.4261794723573
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,345.93144508943595,0.0135099999897647,297.98725456655126,0.0140699999756179,299.76503455988757
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,341.32872997502477,0.013520000007702,297.77426046784376,0.0140700000047218,299.3945083307774
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005200000014156,339.51298553702367,0.013520000007702,296.99939506485356,0.0140700000047218,298.57754847618685
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005200000014156,340.91864929181685,0.013520000007702,297.7504834088775,0.0140700000047218,299.3670818220767
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,339.9031297041301,0.013520000007702,298.17479434192336,0.0140700000047218,299.7231605321682
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005200000014156,338.13785747229423,0.013520000007702,297.3150767254375,0.0140700000047218,298.83006288546625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005200000014156,340.7902034495006,0.013520000007702,298.0607081699466,0.0140700000047218,299.6410668058589
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005200000014156,344.7402830267675,0.0135199999785982,298.4474674451359,0.0140699999756179,300.1657395813789
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005300000193528,339.5149601426741,0.013520000007702,297.51564549894283,0.014080000022659,299.091838780783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005200000014156,339.9301760432793,0.0135199999785982,297.61948811447894,0.0140700000047218,299.18353331032836
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005200000014156,346.50968598993745,0.013520000007702,297.9335905806129,0.0140799999935552,299.7423879523286
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,339.8718009688181,0.013520000007702,298.10055329714703,0.0140700000047218,299.64893524694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005200000014156,340.89670607461204,0.013520000007702,298.09153379065924,0.0140700000047218,299.6781251632215
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005200000014156,344.1697036329645,0.0135099999897647,298.07978342092144,0.0140700000047218,299.79758639755045
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,340.66365397155806,0.013520000007702,298.11725155785905,0.0140700000047218,299.69599169327296
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.0005200000014156,339.0883886777578,0.0135199999785982,298.1835674473959,0.0140699999756179,299.69972852035625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005300000193528,346.30820586083706,0.013520000007702,298.241543623258,0.014080000022659,300.0340146120958
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,339.4605410618071,0.013520000007702,296.34781702460697,0.0141099999891594,298.1630818335057
