clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005200000014156,342.24013296938966,0.0135299999965354,299.1838099974768,0.0140799999935552,300.78678722514934
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.0005300000193528,342.09286385967056,0.013520000007702,298.97700285887555,0.014080000022659,300.58505934855486
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.000529999990249,341.3372235684635,0.0135199999785982,298.9731042022943,0.0140799999935552,300.54408684432366
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.000529999990249,343.1700959749465,0.013520000007702,298.93501809904825,0.0140799999935552,300.5905808922484
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.0005200000014156,341.1453018645233,0.0135300000256393,298.2417294140601,0.014080000022659,299.8357871091318
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.0005300000193528,342.42604572450955,0.013520000007702,299.2290474821244,0.014080000022659,300.83787373134675
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.000529999990249,347.62895762132274,0.0135199999785982,298.7480830878156,0.0140799999935552,300.5560516313099
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.000529999990249,345.17752960486513,0.013520000007702,298.8538396249533,0.0140799999935552,300.58820367464745
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.0005200000014156,340.8531574982623,0.0135300000256393,298.95739942966503,0.014080000022659,300.5127235575757
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.000529999990249,342.826183342646,0.0135199999785982,298.5119789559567,0.0140799999935552,300.1696772655885
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.0005200000014156,342.51614058886884,0.0135199999785982,298.736751017095,0.0140699999756179,300.3650313469023
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.0005200000014156,341.6160884856163,0.013520000007702,298.50065961639734,0.0140700000047218,300.110200980212
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.0005300000193528,343.11598877295677,0.013520000007702,298.87788536446664,0.014080000022659,300.53721063729574
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005200000014156,340.0533050344123,0.013520000007702,298.434333913257,0.0140700000047218,299.9816367393097
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005200000014156,343.04595051271235,0.013520000007702,298.31270399041097,0.0140700000047218,299.98773387022953
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005200000014156,342.3945424716907,0.0135299999965354,298.2648822309135,0.0140799999935552,299.90240932505577
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.0005300000193528,341.430092839654,0.0135199999785982,299.1015996764449,0.0140799999935552,300.6780018578362
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.0005200000014156,340.4683508704761,0.0135300000256393,296.71855838657046,0.0141299999959301,298.5916501554007
