clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.0005300000193528,341.1355444913161,0.0064899999997578,319.14596232867933,0.0070500000147148,320.7045857424126
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.0005200000014156,342.4348154263646,0.0064899999997578,319.37161732052385,0.0070500000147148,320.9630750678628
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005300000193528,345.2272254194744,0.0064899999997578,319.9408005436965,0.0070500000147148,321.7157552441745
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.0005200000014156,337.50388268280915,0.0064999999885912,319.02019632410634,0.007049999985611,320.2790324688198
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.0005200000014156,341.43046743260345,0.0064899999997578,319.37183833400485,0.0070500000147148,320.8751166114715
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005200000014156,338.833745055826,0.0064899999997578,319.70420703056334,0.0070399999967776,321.02721396457275
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.0005200000014156,337.63681789900824,0.0064899999997578,319.3480848869739,0.0070399999967776,320.61756990805725
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.0005200000014156,343.1550115707536,0.0064899999997578,320.1820265032516,0.0070500000147148,321.74818797544737
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.0005300000193528,339.359668339601,0.0064899999997578,319.5194362599622,0.0070500000147148,320.90082912804877
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.0005200000014156,339.0406404096176,0.0064999999885912,320.56304024036507,0.007049999985611,321.85705682857883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.0005200000014156,341.19087098224344,0.0065000000176951,318.7189618509172,0.0070500000147148,320.32247787283524
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.0005200000014156,341.90359870921174,0.0065000000176951,319.65732538220743,0.0070500000147148,321.2437123256765
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.0005200000014156,339.40382103829796,0.0064899999997578,319.48201366622504,0.0070399999967776,320.85746876678587
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.0005200000014156,337.31429640355725,0.0064999999885912,319.2535223323118,0.007049999985611,320.51532961338796
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.000529999990249,342.31710059992133,0.0064899999997578,319.9604901014855,0.007049999985611,321.52565629121244
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005200000014156,339.8922270559839,0.0065000000176951,319.50490386230643,0.0070500000147148,320.9126439331691
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005200000014156,339.0741966158445,0.0065000000176951,319.54649202502236,0.0070500000147148,320.8871557323699
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005200000014156,337.9572292044955,0.0065000000176951,320.0186520587095,0.0070500000147148,321.25061159034294
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.000529999990249,342.78922777717287,0.0064899999997578,319.9076219651883,0.007049999985611,321.49841631519985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.0005200000014156,336.8750937196401,0.0065000000176951,318.6735990648095,0.0070500000147148,319.94476012104946
