clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103016.34748865973,0.0005200000014156103,102955.3586226796,0.003320000003441237,102882.403509021,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103774.17186402073,0.0005300000048009679,102778.09292839977,0.0033100000000558794,102807.55433511289,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,103302.28917824996,0.0005200000014156103,102864.40104888628,0.003320000003441237,102850.58261435099,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,103654.07980318928,0.0005200000014156103,102640.25806467154,0.0033199999888893217,102697.79138067366,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,103377.40288404009,0.0005299999902490526,102846.15088123274,0.003320000003441237,102803.76830709363,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,103405.06334719497,0.0005200000014156103,102810.18732465108,0.0033199999888893217,102812.03178471042,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,103189.77694238779,0.0005200000014156103,102812.30662099086,0.003320000003441237,102782.9920972826,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,103073.0330421598,0.0005200000014156103,102850.95832843962,0.0033199999888893217,102798.51772464415,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,102985.07911679258,0.0005200000014156103,103247.62773296097,0.003320000003441237,103115.33705734678,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,103320.50134228803,0.0005300000048009679,102925.9089412271,0.0033100000000558794,102864.09105865698,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,103359.06249960355,0.0005200000014156103,102958.20840204087,0.0033100000000558794,102915.27756913195,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,103420.87096188955,0.0005300000048009679,102826.35269459692,0.0033100000000558794,102792.6787320042,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,103661.69531315973,0.0005300000048009679,102673.60407583395,0.0033100000000558794,102695.01803549589,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,103158.31840683802,0.0005200000014156103,102886.97228985277,0.0033199999888893217,102846.71644026037,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,103457.08048677238,0.0005200000014156103,103070.98807744547,0.003320000003441237,103013.67260062086,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,103505.88154683309,0.0005200000014156103,103011.87264242234,0.0033199999888893217,103006.40551817916,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,103029.466707648,0.0005200000014156103,102801.47087999429,0.003320000003441237,102738.55426025165,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,103703.08850532933,0.0005300000048009679,102917.0798218587,0.0033100000000558794,102918.6240769702,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,103108.94889995197,0.0005300000048009679,102866.87196309166,0.0033100000000558794,102778.78953915095,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,103476.45421017894,0.0005200000014156103,102853.45467910361,0.0033199999888893217,102852.93196962733,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,104654.74927465308,0.0005200000014156103,103057.20921568718,0.003320000003441237,103170.52346936901,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,103230.41141265011,0.0005200000014156103,102728.64302594536,0.0033199999888893217,102707.0037644393,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,102796.35844598708,0.0005300000048009679,102627.9250226925,0.0033100000000558794,102547.13666691951,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,103519.96621220995,0.0005200000014156103,102948.26626325792,0.0033199999888893217,102940.14284959147,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,103286.07718728074,0.0005200000014156103,102923.83150124077,0.0033100000000558794,102883.74949699822,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,103237.38896306428,0.0005300000048009679,102862.57099276297,0.0033100000000558794,102798.53176404483,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,102954.31854464932,0.0005200000014156103,102803.33999350297,0.0033100000000558794,102722.09753534847,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,102810.0113297989,0.0005200000014156103,102744.58600387754,0.0033100000000558794,102660.08440580207,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,102899.81882864393,0.0005200000014156103,102694.24748452238,0.0033100000000558794,102627.06064014617,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,102522.41667896751,0.0005200000014156103,102730.59474258548,0.0033199999888893217,102615.44010475595,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,103038.8004699859,0.0005300000048009679,102783.0718236393,0.0033100000000558794,102693.6455417209,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,103041.26522941192,0.0005200000014156103,102814.55160210538,0.0033199999888893217,102766.92988402591,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,103201.15334257056,0.0005200000014156103,102814.79086140312,0.003320000003441237,102771.12429930513,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,104203.440250192,0.0005200000014156103,102721.5536052075,0.0033100000000558794,102806.49716627787,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,102949.61878506473,0.0005200000014156103,102782.74024777493,0.0033100000000558794,102686.29211362096,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,103283.79104366776,0.0005200000014156103,102810.21412614983,0.0033100000000558794,102762.64340154229,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,103141.25799328486,0.0005200000014156103,102601.03255110554,0.0033100000000558794,102575.73131502578,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,103317.59005531127,0.0005200000014156103,102760.44946284509,0.0033100000000558794,102747.91843898027,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,103210.83162788521,0.0005300000048009679,102855.4342257681,0.0033100000000558794,102782.9707573935,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,102418.04179155127,0.0005200000014156103,102637.88936260687,0.0033199999888893217,102516.08906244062,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,103086.14390230487,0.0005200000014156103,102694.46818856162,0.003320000003441237,102652.4449136288,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,103016.68393209823,0.0005200000014156103,102742.27721929106,0.0033199999888893217,102691.88162945415,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,103272.51285989254,0.0005200000014156103,103039.3920713591,0.003320000003441237,102977.26671258234,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,103619.61626351204,0.0005200000014156103,102825.97714509175,0.003320000003441237,102858.32226302061,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,103386.21205148794,0.0005200000014156103,102950.78879824998,0.0033199999888893217,102914.58353352275,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,103617.11487968688,0.0005200000014156103,102894.10191981585,0.0033100000000558794,102887.26196912989,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,103405.66727361559,0.0005200000014156103,102871.20374417868,0.0033199999888893217,102864.49342788132,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,104612.92064177991,0.0005300000048009679,103096.64146531835,0.0033100000000558794,103187.11609314609,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,103186.21607518809,0.0005200000014156103,103077.91940324951,0.0033199999888893217,103006.52232599306,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,104143.013920251,0.0005300000048009679,103123.6600013924,0.0033100000000558794,103151.67106365369,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,102864.8474892428,0.0005200000014156103,102955.76819836134,0.0033100000000558794,102838.8026959306,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,103905.14812632864,0.0005300000048009679,102817.32791263927,0.0033100000000558794,102849.33759833447,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,103246.10097591984,0.0005200000014156103,103091.38830802425,0.003320000003441237,103035.82202312203,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,103360.06765049735,0.0005200000014156103,102848.76264986215,0.0033100000000558794,102815.70742679705,0.0038600000116275623
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,103790.2829965971,0.0005300000048009679,103073.87367075394,0.0033100000000558794,103053.03631156254,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,105217.15580076617,0.0005199999868636951,103012.60003055875,0.0033100000000558794,103183.89629306416,0.0038699999859090894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,105115.66471425108,0.0005200000014156103,102717.32614792048,0.003320000003441237,102964.15080992017,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,103382.7702978037,0.0005199999868636951,102869.28065064941,0.0033100000000558794,102832.46014707092,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,104102.25016474513,0.0005300000048009679,102937.07715005097,0.0033100000000558794,102971.00569555706,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,104362.15812530379,0.0005199999868636951,102951.1356521683,0.0033100000000558794,103033.87447549401,0.0038699999859090894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,103140.94871608677,0.0005200000014156103,103130.50590084684,0.0033100000000558794,103039.46232141992,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,103905.08661785991,0.0005299999902490526,103023.94617415343,0.0033100000000558794,103016.35384733001,0.0038699999859090894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,102934.30328002783,0.0005200000014156103,103103.43877741843,0.0033100000000558794,102974.76916287726,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,103099.11475182645,0.0005199999868636951,102903.36898195957,0.0033100000000558794,102839.06788347912,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,104591.74652541082,0.0005200000014156103,103126.01419232292,0.0033100000000558794,103189.07206441456,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,103129.65590433593,0.0005199999868636951,103218.35166062824,0.003320000003441237,103107.71056624688,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,104811.44147554266,0.0005300000048009679,103276.29109128463,0.0033100000000558794,103381.52829457277,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,104797.06081569147,0.0005199999868636951,102953.47605479555,0.0033100000000558794,103082.6917671055,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,103561.36342691352,0.0005200000014156103,102882.76086341363,0.003320000003441237,102870.06482954373,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,104767.8445398279,0.0005199999868636951,103001.16065177051,0.0033100000000558794,103117.60779197914,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,103860.54214180696,0.0005300000048009679,102998.94762680205,0.0033100000000558794,103002.46296974867,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,103225.45252892654,0.0005199999868636951,102926.22114780829,0.0033100000000558794,102867.89171628839,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,105289.76705485613,0.0005200000014156103,103340.01051613923,0.0033100000000558794,103483.3592585911,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,103587.16093591166,0.0005200000014156103,103310.519931971,0.0033100000000558794,103234.46882937258,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,103548.01729687542,0.0005300000048009679,103003.3927177292,0.0033100000000558794,102965.38880623634,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,103549.0629408445,0.0005300000048009679,103037.69640920476,0.0033100000000558794,102983.23683322489,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,103137.80460158073,0.0005300000048009679,103016.948603363,0.0033100000000558794,102911.10962028797,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,103568.15916642846,0.0005200000014156103,103206.84330970433,0.0033199999888893217,103154.81617216227,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,103311.82036379812,0.0005200000014156103,103242.03401740587,0.0033100000000558794,103132.80955895898,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,103337.40183354693,0.0005300000048009679,102894.50210890365,0.0033100000000558794,102831.77541354437,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,105432.42966730853,0.0005200000014156103,103257.92833590931,0.0033100000000558794,103438.16947125815,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,103689.909276431,0.0005300000048009679,102994.27108935571,0.0033100000000558794,102971.20617819918,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,103663.86451182498,0.0005300000048009679,102951.05259405574,0.0033100000000558794,102932.61603823662,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,104263.00960459324,0.0005199999868636951,102909.72027503376,0.003320000003441237,103018.52658694543,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,103736.80109271842,0.0005200000014156103,102992.06036243778,0.0033100000000558794,103002.97929005136,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,104200.69251899187,0.0005300000048009679,102932.88090516857,0.0033100000000558794,102988.65155517537,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,103260.04981009486,0.0005200000014156103,102939.66764807742,0.003320000003441237,102897.83507239781,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,103869.44352729597,0.0005200000014156103,102882.86003655617,0.003320000003441237,102925.14819236477,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,104160.85607975522,0.0005200000014156103,103014.1696648889,0.003320000003441237,103078.85900678857,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,102852.52188611391,0.0005299999902490526,102996.60492612429,0.0033100000000558794,102864.3266398009,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,102639.93168247998,0.0005200000014156103,102898.49798789402,0.003320000003441237,102773.34336894286,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,103551.47490081892,0.0005200000014156103,103159.50788800887,0.003320000003441237,103127.49827879907,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,102993.8120328159,0.0005200000014156103,102980.64659049851,0.0033100000000558794,102887.22677969934,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,103509.83527966283,0.0005200000014156103,103036.72519525854,0.003320000003441237,103016.57595064925,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,103580.60758825058,0.0005200000014156103,103243.16624618876,0.0033199999888893217,103195.41591390401,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,103347.11769808376,0.0005200000014156103,102932.90782518926,0.0033100000000558794,102890.00956183278,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,104103.61466318292,0.0005200000014156103,102982.57005845742,0.003320000003441237,103051.84380290467,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,103638.59294186695,0.0005200000014156103,103383.93006262167,0.003320000003441237,103335.61407220161,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,103717.40154033536,0.0005299999902490526,103137.39874619101,0.0033100000000558794,103103.20503784795,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,104044.37268862191,0.0005300000048009679,103255.69791141526,0.0033100000000558794,103251.11560837778,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,105463.01888316634,0.0005200000014156103,103044.20777815841,0.0033100000000558794,103243.9420283448,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,103755.79239904894,0.0005200000014156103,103043.8434117042,0.003320000003441237,103047.96218547327,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,103406.57022857729,0.0005299999902490526,102855.76547333956,0.0033100000000558794,102813.94311068463,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,103204.76018340782,0.0005200000014156103,102943.86172739924,0.003320000003441237,102890.10777840084,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,103789.74582263653,0.0005299999902490526,102967.07757314731,0.0033100000000558794,102969.37122656484,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,102827.36012344218,0.0005200000014156103,103034.52014524439,0.003320000003441237,102921.02537802917,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,103874.20318704398,0.0005299999902490526,102819.12991485305,0.0033100000000558794,102856.34382871099,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,104115.13415299339,0.0005300000048009679,102803.4752501922,0.0033100000000558794,102868.18523261513,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,103262.30669775666,0.0005200000014156103,102703.65431460319,0.003320000003441237,102689.81615086013,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,103364.68173193924,0.0005200000014156103,102821.29701918011,0.003320000003441237,102796.73331485235,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,103127.86502218206,0.0005200000014156103,102880.637299618,0.0033100000000558794,102817.61356983695,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,103393.63908383633,0.0005299999902490526,102864.62676541557,0.0033100000000558794,102817.8000187708,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,103135.75160533222,0.0005200000014156103,103035.16494008932,0.0033100000000558794,102945.31445395734,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,103080.26136640862,0.0005199999868636951,102907.3044411786,0.003320000003441237,102834.25617957294,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,103876.47489982394,0.0005299999902490526,102778.07946838945,0.0033100000000558794,102827.3720919826,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,103363.93988460598,0.0005200000014156103,103200.07759977534,0.003320000003441237,103125.45694797431,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,103519.18466037155,0.0005200000014156103,103118.748667168,0.0033199999888893217,103096.00281743749,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,103873.32771650517,0.0005300000048009679,103187.8331270832,0.0033100000000558794,103159.93747063793,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,105158.71071077419,0.0005200000014156103,103179.81090926971,0.003320000003441237,103353.10156737994,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,103288.95053962794,0.0005200000014156103,103086.76153268106,0.003320000003441237,103037.60165951759,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,103181.699138147,0.0005300000048009679,103394.71960392532,0.0033100000000558794,103244.09926963274,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,103708.3496510069,0.0005200000014156103,103435.7691933184,0.003320000003441237,103381.70519102173,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,105131.42950710955,0.0005200000014156103,103105.19139028601,0.0033199999888893217,103287.36790341098,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,103179.99740384438,0.0005300000048009679,103463.14689957947,0.003320000003441237,103285.42259329601,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,103736.64854383019,0.0005200000014156103,103209.38777407115,0.0033199999888893217,103204.9239674486,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,103399.736674371,0.0005199999868636951,103052.80107948338,0.0033199999888893217,102988.39351099033,0.0038699999859090894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,103633.55255942227,0.0005200000014156103,103232.32821406345,0.003320000003441237,103197.12029911178,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,104400.12777865697,0.0005299999902490526,103242.25495855112,0.0033100000000558794,103282.50886290218,0.0038699999859090894
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,104581.52155587777,0.0005200000014156103,103431.42848175939,0.003320000003441237,103506.95305659885,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,103282.82768698993,0.0005200000014156103,103266.10995922206,0.003320000003441237,103157.6080513106,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,103438.13845367881,0.0005300000048009679,103072.10613929831,0.0033100000000558794,103005.23575335044,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,103015.3674142955,0.0005200000014156103,103150.93447524412,0.003320000003441237,103051.9841969118,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,103128.89942902708,0.0005200000014156103,103488.60889265152,0.0033199999888893217,103353.07376936654,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,102896.96428369392,0.0005200000014156103,103198.29379013897,0.003320000003441237,103061.21370874626,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,103420.9919285448,0.0005299999902490526,103506.63412126881,0.0033100000000558794,103368.7263129105,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,103635.53778468036,0.0005200000014156103,103236.79821074229,0.003320000003441237,103210.94715702586,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,103989.02731112973,0.0005299999902490526,103304.24657539524,0.0033100000000558794,103285.04634614805,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,103808.47824608168,0.0005200000014156103,103426.85262022098,0.0033100000000558794,103375.73201333679,0.003859999997075647
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,103721.88054302234,0.0005200000014156103,103642.60759142705,0.0033199999888893217,103574.58513029336,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,104230.04856697973,0.0005200000014156103,103377.697531073,0.003320000003441237,103409.76969971467,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,103779.3831734444,0.0005200000014156103,103500.19645116785,0.0033199999888893217,103450.41773699484,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,103606.46987828343,0.0005200000014156103,103246.40590446584,0.003320000003441237,103217.22165187579,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,104044.88119310088,0.0005200000014156103,103377.57119169005,0.003320000003441237,103390.56883411213,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,105607.60193984209,0.0005200000014156103,103563.36483924222,0.0033100000000558794,103715.16768738242,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,103709.75602637393,0.0005200000014156103,103336.03980850318,0.0033100000000558794,103256.0145207846,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,103909.93798693478,0.0005200000014156103,103445.78601716802,0.003320000003441237,103419.3479502628,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,103578.98388296056,0.0005200000014156103,103273.1538776368,0.003320000003441237,103236.48288690136,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,103561.19833976046,0.0005200000014156103,103273.54500603738,0.0033199999888893217,103215.00623248224,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,102784.36427997822,0.0005200000014156103,102946.78881025998,0.003320000003441237,102834.17166041909,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,103129.8669651265,0.0005200000014156103,103350.15388163278,0.003320000003441237,103230.5130470468,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,103287.97882410689,0.0005200000014156103,103336.76549366684,0.003320000003441237,103251.95684926832,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,102980.83893228871,0.0005300000048009679,103164.61252733933,0.003320000003441237,103006.63171039983,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,103207.19032653405,0.0005300000048009679,103554.06879722583,0.003320000003441237,103395.93385039961,0.0038800000038463622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,103288.11883473034,0.0005200000014156103,103522.77260169586,0.003320000003441237,103409.58325647324,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,102853.6758807182,0.0005200000014156103,103132.7612240543,0.003320000003441237,103001.12641683953,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,103157.4532665677,0.0005200000014156103,103339.13485033969,0.0033199999888893217,103238.38663159919,0.0038700000004610047
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,103069.18588458077,0.0005200000014156103,103459.07032242988,0.003320000003441237,103315.81933994907,0.0038700000004610047
