clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,103857.34826659871,0.0005200000014156103,90228.14128395834,0.013440000009723008,90736.35608157625,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,105116.2853583581,0.0005200000014156103,90306.30389196271,0.013440000009723008,90858.15106568797,0.014000000024680048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,105114.77240774037,0.0005200000014156103,90279.13855763027,0.013429999991785735,90834.0190280779,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,103552.96277490706,0.0005200000014156103,90065.00541737652,0.013429999991785735,90566.65129982503,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,103130.0822053387,0.0005200000014156103,90286.73027259701,0.013439999980619177,90766.67853018112,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,103196.62911869299,0.0005200000014156103,90202.00474691109,0.013440000009723008,90683.46283409717,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,103703.19642417916,0.0005199999723117799,90143.24039048859,0.013439999980619177,90645.83877655091,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,103637.64421316468,0.0005200000014156103,90331.03134029989,0.013440000009723008,90825.42198203491,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,104664.28881904445,0.0005200000014156103,90241.26711932133,0.013440000009723008,90779.9981377256,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,102867.7739504098,0.0005299999902490526,90204.12193717762,0.013440000009723008,90680.90676949706,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,103085.88895758752,0.0005200000014156103,90239.81364291496,0.013440000009723008,90723.7221944377,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,103191.96696619027,0.0005300000193528831,90049.4772297269,0.013439999980619177,90543.11503475196,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,102709.85284956954,0.0005300000193528831,89992.43826767647,0.013429999991785735,90470.98261774286,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,104031.09953578968,0.0005200000014156103,90082.42427449374,0.013429999991785735,90604.90754098866,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,103191.01196146943,0.0005200000014156103,89942.16129366316,0.013429999991785735,90434.20209289208,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,102882.01238833585,0.0005200000014156103,89960.60359305635,0.013439999980619177,90445.2335008749,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,103248.18023816378,0.0005200000014156103,90234.59995690468,0.013430000020889565,90720.27776768191,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,104217.52125037056,0.0005299999902490526,90260.08616426216,0.013429999991785735,90782.88679152403,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,103590.36797087557,0.0005299999902490526,90076.38226470428,0.013440000009723008,90584.55965996438,0.013999999995576218
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,102653.80319735548,0.0005200000014156103,90071.23328684719,0.013440000009723008,90539.80333754714,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,103592.35674469912,0.0005300000193528831,89966.69538611753,0.013440000009723008,90478.80176745917,0.014000000024680048
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,102770.04099383621,0.0005299999902490526,90138.75930610004,0.013429999991785735,90613.19265101639,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,103067.1755827931,0.0005200000014156103,90057.29844674918,0.013440000009723008,90541.78066918493,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,103418.12614399166,0.0005200000014156103,90029.44040922761,0.013439999980619177,90532.36525605648,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,102736.1504286518,0.0005200000014156103,89876.32744282814,0.013440000009723008,90352.93887298653,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,102752.61736433834,0.0005200000014156103,89912.4622175745,0.013440000009723008,90394.71558307702,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,103345.43966031299,0.0005200000014156103,90160.59130785063,0.013439999980619177,90654.04830990483,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,103316.95060380708,0.0005200000014156103,90012.01659031402,0.013429999991785735,90511.15045203251,0.013979999988805503
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,103475.73952908603,0.0005200000014156103,90173.94142640053,0.013439999980619177,90672.78872388559,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,103097.6164291843,0.0005200000014156103,90152.21067592679,0.013439999980619177,90633.55698252922,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,103038.16693275755,0.0005299999902490526,90167.40432499316,0.013429999991785735,90651.92200085735,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,103404.78750536965,0.0005200000014156103,90239.9010438252,0.013440000009723008,90731.90454213292,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,104175.51959502317,0.0005200000014156103,90171.7323991021,0.013429999991785735,90693.3225385621,0.013989999977638945
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,103141.94132871577,0.0005200000014156103,90096.39992330188,0.013440000009723008,90586.96312417989,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,102927.49916707102,0.0005200000014156103,90218.02427480946,0.013440000009723008,90690.46120643403,0.013990000006742775
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,102597.52186875133,0.0005299999902490526,89701.41540563708,0.013429999991785735,90182.91818781818,0.013999999995576218
