clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,104960.8579911111,0.0005299999902490526,93194.07644253984,0.0079600000026403,93913.85407788855,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,103796.34955001167,0.0005200000014156103,93284.28256029646,0.007970000006025657,93918.63967793547,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,104809.99614012949,0.0005200000014156103,93221.44857333631,0.0079600000026403,93921.46624501763,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,104901.67243488533,0.0005300000048009679,93125.12941044966,0.0079600000026403,93846.6374616498,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,103968.307847338,0.0005199999868636951,93123.06054337848,0.007969999991473742,93784.49341278583,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,104882.95846563348,0.0005200000014156103,93111.81316133315,0.0079600000026403,93829.65969235676,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,103839.20538285219,0.0005199999868636951,92854.71262671002,0.007969999991473742,93522.94117732103,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,104898.05455103662,0.0005200000014156103,93094.82782778627,0.0079600000026403,93809.41202245418,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,105112.33710498882,0.0005299999902490526,93002.43180145731,0.007959999988088384,93743.3555203573,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,104660.42982602757,0.0005300000048009679,92959.04686217027,0.0079600000026403,93673.81956773104,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,104959.94151492644,0.0005299999902490526,93055.28944083153,0.007959999988088384,93783.25192657288,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,104122.51516924579,0.0005300000048009679,92952.62593028863,0.0079600000026403,93635.2411714582,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,104563.99722652743,0.0005199999868636951,92719.02690146021,0.007969999991473742,93437.60988922464,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,104179.82266689175,0.0005300000048009679,92995.897563146,0.0079600000026403,93679.2302463886,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,104170.75714411461,0.0005199999868636951,92890.11157026436,0.0079600000026403,93581.53245554495,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,104663.98091495788,0.0005300000048009679,92917.61106840892,0.0079600000026403,93631.80240651885,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,104636.04989064296,0.0005299999902490526,93058.23322664438,0.007959999988088384,93768.49337306416,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,104200.07581580727,0.0005200000014156103,93110.94233903603,0.0079600000026403,93781.03565266808,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,103563.96511685695,0.0005199999868636951,93010.12736336984,0.0079600000026403,93653.17670320618,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,104334.8016920504,0.0005200000014156103,92881.68415707332,0.0079600000026403,93573.25833446196,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,102854.77297888714,0.0005199999868636951,92841.08068872575,0.0079600000026403,93449.95169566097,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,104535.77253374457,0.0005300000048009679,92809.32987396499,0.0079600000026403,93527.07070450384,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,103678.95992914711,0.0005200000014156103,92840.13082495538,0.0079600000026403,93503.83271577698,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,103940.25345067806,0.0005200000014156103,93075.13528679115,0.0079600000026403,93730.78488859413,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,104578.53326420319,0.0005299999902490526,93147.00781184892,0.007959999988088384,93840.80934029496,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,104194.67492614061,0.0005300000048009679,92978.11403262803,0.0079600000026403,93668.83768203187,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,105057.16600149151,0.0005300000048009679,93077.68285506283,0.007969999991473742,93819.93709423153,0.008529999991878867
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,104745.00200624342,0.0005300000048009679,92916.68837087894,0.0079600000026403,93635.9781044472,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,103301.94646567911,0.0005200000014156103,92881.01407336317,0.007969999991473742,93512.99232911473,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,104506.97013945541,0.0005300000048009679,93086.51249240099,0.0079600000026403,93781.59873790017,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,104389.88865456588,0.0005300000048009679,92883.65855764662,0.0079600000026403,93601.55040805993,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,103331.16483125348,0.0005200000014156103,93073.21999668056,0.0079600000026403,93697.07432767018,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,103577.272409817,0.0005200000014156103,92896.09643076781,0.007969999991473742,93543.02470191204,0.00851999998849351
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,103388.28713431026,0.0005200000014156103,92877.07949808674,0.007970000006025657,93514.58582858325,0.008520000003045425
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,103157.91927207563,0.0005200000014156103,92796.82083172846,0.007959999988088384,93424.41923456782,0.008509999999660067
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,104643.40016698421,0.0005300000048009679,92217.49976066285,0.0079600000026403,92991.42103074424,0.008520000003045425
