clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,313,hop,103792.9516802542,0.0005200000014156103,103505.8512835042,0.0026999999972758815,103457.00745033707,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,314,hop,104627.62118013918,0.0005300000048009679,103757.4676989787,0.002690000008442439,103760.64340397577,0.0032500000088475645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,103237.81132121653,0.0005300000048009679,103575.33696218987,0.0027000000118277967,103379.23723892179,0.003260000012232922
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,104854.14684837937,0.0005300000048009679,103706.27837293484,0.0027000000118277967,103761.98895266435,0.003260000012232922
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,103411.57281092928,0.0005200000014156103,103193.81751936208,0.0026999999972758815,103106.70035055168,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,103678.29331140257,0.0005200000014156103,103383.03520307403,0.0027000000118277967,103329.73122883157,0.0032500000088475645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,103446.72595516985,0.0005200000014156103,103436.32978562753,0.0026999999972758815,103323.06688332422,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,103461.4626103157,0.0005200000014156103,103519.58493884372,0.0026999999972758815,103417.71884150476,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,104414.84266899229,0.0005300000048009679,103383.15553945731,0.0026999999972758815,103418.34566481873,0.003259999997681007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,103719.370800354,0.0005200000014156103,103182.51876689725,0.0026999999972758815,103167.36454856995,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,103721.78023690404,0.0005200000014156103,103483.14350376182,0.0026999999972758815,103433.72069290795,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,103831.54292041773,0.0005300000048009679,103227.06540915294,0.0026999999972758815,103203.43215401426,0.003259999997681007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,103759.7235103834,0.0005300000048009679,103528.47535097999,0.0026999999972758815,103432.18546161627,0.003259999997681007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103578.12501182259,0.0005200000014156103,103374.3846587787,0.0026999999972758815,103315.79769192352,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103359.22340733498,0.0005200000014156103,103215.7425089189,0.0026999999972758815,103165.09796231426,0.0032500000088475645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,104512.85446395764,0.0005300000048009679,103556.08070640638,0.0026999999972758815,103595.93939065421,0.003259999997681007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,103226.75023933206,0.0005200000014156103,103257.90737339217,0.0026999999972758815,103141.95832052533,0.0032500000088475645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,103307.73011956587,0.0005300000048009679,103400.15961048656,0.0026999999972758815,103259.34599916745,0.003259999997681007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,103172.52218573038,0.0005200000014156103,103215.87773642653,0.0026999999972758815,103114.5730504308,0.0032500000088475645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,103166.65427780972,0.0005200000014156103,103191.10531960416,0.0026999999972758815,103081.46932386032,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,103548.17106804735,0.0005200000014156103,103447.01840445671,0.0026999999972758815,103375.94130118782,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,103747.24547802901,0.0005300000048009679,103552.87870939609,0.0026999999972758815,103454.98479380194,0.003259999997681007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,103766.95146930868,0.0005200000014156103,103399.75070826108,0.0026999999972758815,103346.24096354714,0.0032500000088475645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,104699.48159581934,0.0005299999902490526,103486.75239068347,0.0026999999972758815,103543.50315992553,0.003259999997681007
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,103594.8803275993,0.0005200000014156103,103650.57223035023,0.0026999999972758815,103533.99615110578,0.0032500000088475645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103648.48773709395,0.0005200000014156103,103541.88381636066,0.0026999999972758815,103445.3304690729,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,103692.77502183105,0.0005200000014156103,103580.8977966018,0.0027000000118277967,103498.70073351463,0.0032500000088475645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,104038.68311087412,0.0005200000014156103,103455.44437449829,0.0026999999972758815,103438.28295419362,0.0032499999942956492
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,103334.316158697,0.0005300000048009679,103592.11001956023,0.0027000000118277967,103420.33363595212,0.003260000012232922
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,103081.50683404418,0.0005200000014156103,103087.96164151371,0.0027000000118277967,102965.95668123449,0.0032500000088475645
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,104118.49866623513,0.0005299999902490526,102937.78772029164,0.0026999999972758815,102938.5218265783,0.0032700000010663643
