clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,0.0005200000014156,342.81336734076154,0.0025199999945471,319.74578275228924,0.0030699999915668,323.5189511519261
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.0005300000048009,343.77386125852064,0.0025100000057136,318.99815284401245,0.0030700000061187,323.0113830801292
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.0005200000014156,347.79286898188735,0.0025099999911617,318.2258212200173,0.0030699999915668,323.02121581607855
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005300000048009,345.13900434326916,0.0025100000057136,319.20473055700637,0.0030700000061187,323.38368033848167
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.0005300000048009,344.2848113983571,0.0025100000057136,319.22361321372864,0.0030700000061187,323.32430663129503
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.0005200000014156,341.03215145142167,0.0025100000057136,318.9475166970587,0.0030600000027334,322.50096184512216
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005200000014156,342.12518268837755,0.0025100000057136,319.3229153815792,0.0030600000027334,323.0027718181622
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.000529999990249,347.58055409964214,0.0025099999911617,318.99799997708845,0.0030699999915668,323.61197786399555
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.0005200000014156,345.88253828562944,0.0025100000057136,319.3124875615269,0.0030700000061187,323.594230346365
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.0005200000014156,341.4667199926731,0.0025199999945471,318.7907496323339,0.0030699999915668,322.4746099835057
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.0005200000014156,346.07573119674754,0.0025100000057136,317.7613853201345,0.0030700000061187,322.33460968758186
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.0005200000014156,341.8004820425064,0.0025100000057136,319.4212746319553,0.0030600000027334,323.1254838728809
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.000529999990249,342.23571311459625,0.0025099999911617,319.6299653372902,0.0030699999915668,323.2866039547638
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.0005200000014156,342.31929966961064,0.0025100000057136,318.73041687226487,0.0030600000027334,322.4930012762319
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.0005200000014156,341.4830774129152,0.0025199999945471,320.04185535613345,0.0030699999915668,323.5528249201198
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.0005200000014156,347.0299242024423,0.0025100000057136,319.2229903167302,0.0030700000061187,323.699213335345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.000529999990249,345.22482351376914,0.0025099999911617,319.5002969108259,0.0030699999915668,323.6966541162209
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005200000014156,340.24316715548963,0.002520000009099,318.45635719559624,0.0030700000061187,321.98480811829666
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005200000014156,348.1280171368929,0.0025100000057136,319.045031607696,0.0030700000061187,323.67513025294613
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.0005199999868636,341.69140029632837,0.0025099999911617,318.7684050571123,0.0030599999881815,322.45787891684756
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.0005200000014156,338.26114512065266,0.0025100000057136,315.9033459873956,0.0030600000027334,319.50874659508014
