clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,156,hop,103085.20144273496,0.0005200000014156103,99198.50939088798,0.003280000004451722,99665.78287357431,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,157,hop,103364.63986244706,0.0005299999902490526,99033.77209612583,0.003269999986514449,99546.4935923545,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,158,hop,103503.82136881218,0.0005300000193528831,99017.55906823519,0.003269999986514449,99546.0345325433,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,159,hop,102853.74275146377,0.0005200000014156103,98622.58014319726,0.0032700000156182796,99134.62373133651,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,160,hop,103260.48864936244,0.0005200000014156103,98936.72953568635,0.0032700000156182796,99432.2224820259,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,161,hop,104855.3073831576,0.0005200000014156103,98904.9767374341,0.0032700000156182796,99627.53702329511,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,162,hop,102722.89746817245,0.0005200000014156103,98934.70770333128,0.003280000004451722,99376.94317038565,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,163,hop,102680.24015785776,0.0005200000014156103,99035.77218267614,0.003280000004451722,99463.58299464964,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,164,hop,103072.76973859927,0.0005200000014156103,99109.71369461696,0.0032700000156182796,99562.28861361917,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,165,hop,103184.73029081075,0.0005200000014156103,98822.35572608848,0.0032700000156182796,99350.71304422547,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,166,hop,104882.14974755468,0.0005200000014156103,99037.99219690207,0.0032799999753478914,99776.21240401546,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,167,hop,104723.44023128612,0.0005200000014156103,98951.06169372624,0.0032700000156182796,99650.91561842996,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,168,hop,104969.58751435482,0.0005200000014156103,99056.49871480431,0.0032700000156182796,99764.56225988062,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,169,hop,104840.58326627653,0.0005200000014156103,99040.81937476738,0.0032700000156182796,99737.57473568972,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,170,hop,104275.42041162099,0.0005200000014156103,99056.5090163756,0.003269999986514449,99666.40081688015,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,171,hop,104161.96780589974,0.0005200000014156103,99162.33982332326,0.003269999986514449,99778.68359918463,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,172,hop,103152.51129078688,0.0005299999902490526,99173.86563164163,0.0032700000156182796,99640.67698589452,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,173,hop,103214.51078858979,0.0005200000014156103,98962.06677423218,0.003269999986514449,99470.40363804782,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,174,hop,102791.08689421392,0.0005200000014156103,99157.73833940871,0.003269999986514449,99576.33160146189,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,175,hop,103013.05201473134,0.0005200000014156103,98951.02601631072,0.003280000004451722,99440.1189996364,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,176,hop,102491.2151778459,0.0005200000014156103,99175.97978223537,0.003269999986514449,99568.84594308957,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,177,hop,103141.78669011671,0.0005200000014156103,99275.51831602321,0.0032700000156182796,99740.648549198,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,178,hop,103348.77065932493,0.0005200000014156103,99155.47099448087,0.003269999986514449,99630.97657119707,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,179,hop,102792.16518498567,0.0005200000014156103,99051.98030807741,0.003269999986514449,99497.75196272279,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,180,hop,102404.55060404098,0.0005200000014156103,99131.96064854077,0.003280000004451722,99490.90332301764,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,181,hop,103548.37376999475,0.0005200000014156103,99305.27360405322,0.003269999986514449,99825.39336591576,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,182,hop,102746.8372242712,0.0005200000014156103,98819.79761100374,0.003269999986514449,99275.13535013795,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,183,hop,103329.990413785,0.0005200000014156103,99330.39750038108,0.0032700000156182796,99807.32594917103,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,184,hop,103633.81964646667,0.0005299999902490526,98911.55114072336,0.0032700000156182796,99469.59418738217,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,185,hop,102968.77726825907,0.0005200000014156103,98942.09626506489,0.003280000004451722,99418.6018968553,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,186,hop,103186.57759515614,0.0005200000014156103,98911.49597747072,0.0032700000156182796,99435.14210673577,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,187,hop,102239.31910037195,0.0005200000014156103,99065.8701631701,0.003269999986514449,99428.4845228714,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,188,hop,103547.80954807933,0.0005200000014156103,99210.87555897367,0.003269999986514449,99734.6691257216,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,189,hop,104825.44329694666,0.0005200000014156103,99038.09111760225,0.0032700000156182796,99739.07533553429,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,190,hop,103042.53159415549,0.0005200000014156103,98969.02898183356,0.003269999986514449,99452.96545401204,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,191,hop,102997.84099523438,0.0005200000014156103,99157.35618434534,0.0032700000156182796,99619.89804530624,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,192,hop,104607.78089096221,0.0005200000014156103,99003.52465883596,0.0032700000156182796,99670.22026656654,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,193,hop,103200.01236047487,0.0005200000014156103,99107.24530289491,0.003269999986514449,99606.49326966648,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,194,hop,103186.0865131186,0.0005200000014156103,99237.82250342962,0.0032700000156182796,99718.35940938574,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,195,hop,103548.18542002338,0.0005299999902490526,99435.79331517406,0.003269999986514449,99915.14112359262,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,196,hop,103264.02420897047,0.0005299999902490526,98929.95508252915,0.0032700000156182796,99434.12539757648,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,197,hop,103157.3299736306,0.0005200000014156103,99150.75719020855,0.003269999986514449,99653.6598843771,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,198,hop,102983.71547834485,0.0005299999902490526,99111.71452792668,0.0032700000156182796,99550.52554871496,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,199,hop,102852.58296197088,0.0005200000014156103,98992.619603264,0.0032700000156182796,99459.10673707769,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,200,hop,103108.06522828399,0.0005299999902490526,99091.15655847707,0.0032700000156182796,99556.0683188589,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,201,hop,102607.88593819595,0.0005200000014156103,98805.84328801345,0.0032700000156182796,99258.0359618329,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,202,hop,103251.14432128682,0.0005299999902490526,98741.83324682532,0.003269999986514449,99273.69432868558,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,203,hop,102822.23406285484,0.0005200000014156103,99093.16869028434,0.003269999986514449,99521.38746908448,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,204,hop,104506.69520834197,0.0005200000014156103,99035.97862855229,0.003269999986514449,99684.20968842108,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,205,hop,103869.3306829129,0.0005199999723117799,99267.72175228868,0.0032799999753478914,99833.48230084886,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,206,hop,103372.14410379741,0.0005200000014156103,99199.46140639557,0.003269999986514449,99704.92533403124,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,207,hop,103619.38221590269,0.0005200000014156103,99141.70010592097,0.0032700000156182796,99697.00131779068,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,208,hop,103678.77417897807,0.0005299999902490526,99176.2765339498,0.0032700000156182796,99699.87618428741,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,209,hop,105128.23015987786,0.0005200000014156103,99134.77877229593,0.003269999986514449,99876.48643203532,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,210,hop,105216.19453379909,0.0005200000014156103,98936.62452612112,0.0032700000156182796,99701.57453733869,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,211,hop,102730.77778219021,0.0005200000014156103,99081.8100332676,0.0032700000156182796,99509.0346405304,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,212,hop,104854.59061235392,0.0005200000014156103,99185.56091742287,0.003269999986514449,99861.11443807508,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,213,hop,103151.43899314798,0.0005299999902490526,99302.64503951331,0.0032700000156182796,99752.43206061565,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,214,hop,103389.68097141254,0.0005200000014156103,99270.76164392204,0.0032700000156182796,99770.3215095391,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,215,hop,102837.54538847014,0.0005200000014156103,99134.81831703728,0.0032700000156182796,99576.84477316486,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,216,hop,103009.60817133634,0.0005200000014156103,99008.44781762124,0.003269999986514449,99488.14932685683,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,217,hop,103026.4846903393,0.0005200000014156103,99160.26787594087,0.0032700000156182796,99630.22407121692,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,218,hop,104214.11778176526,0.0005299999902490526,99026.91024576718,0.0032700000156182796,99666.0305615936,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,219,hop,103009.4305459185,0.0005200000014156103,99097.91572543174,0.0032700000156182796,99568.62377729134,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,220,hop,104174.58419563483,0.0005300000193528831,99272.36204518712,0.003269999986514449,99846.60325417304,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,221,hop,103011.35946313883,0.0005300000193528831,99265.74078636401,0.003269999986514449,99689.78111433816,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,222,hop,103128.8409171247,0.0005200000014156103,99155.38525882318,0.0032700000156182796,99638.01325187695,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,223,hop,104030.10681010861,0.0005300000193528831,99348.2856990057,0.003269999986514449,99907.09990851383,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,224,hop,103009.40964467882,0.0005299999902490526,99194.61766940169,0.003269999986514449,99634.65501178199,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,225,hop,102969.3289519097,0.0005200000014156103,99304.68043293314,0.003269999986514449,99732.29499344998,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,226,hop,103024.37056888921,0.0005300000193528831,99194.6891157831,0.003269999986514449,99638.75023781972,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,227,hop,103208.12525525935,0.0005299999902490526,98918.45253582332,0.003269999986514449,99424.41278289641,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,228,hop,103194.99113257142,0.0005300000193528831,99070.40385609951,0.003269999986514449,99562.13285105035,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,229,hop,103663.26827616656,0.0005200000014156103,99061.62690808882,0.003269999986514449,99642.31860713997,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,230,hop,103321.44652242478,0.0005299999902490526,98957.82883609094,0.0032700000156182796,99475.6856730236,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,231,hop,103276.28060846125,0.0005200000014156103,99220.25132735321,0.003269999986514449,99713.58468777301,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,232,hop,102691.6186477513,0.0005200000014156103,99325.33543653798,0.003269999986514449,99706.27966555167,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,233,hop,104246.55729688225,0.0005200000014156103,99176.148262772,0.0032700000156182796,99778.35903549795,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,234,hop,104506.46325044341,0.0005200000014156103,99275.52462988948,0.003269999986514449,99894.57930782286,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,235,hop,102846.01500093292,0.0005200000014156103,99065.77711671987,0.0032700000156182796,99507.06017912501,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,236,hop,103504.7234930208,0.0005300000193528831,99229.1193279616,0.003269999986514449,99726.79958763944,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,237,hop,105129.11201783462,0.0005200000014156103,99277.70623915961,0.0032700000156182796,99982.93876417757,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,238,hop,102427.19682915577,0.0005200000014156103,98999.54226612402,0.0032700000156182796,99395.30896255873,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,239,hop,103302.20767952884,0.0005200000014156103,99021.91829907047,0.0032700000156182796,99545.41382795163,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,240,hop,103200.71659301379,0.0005200000014156103,99052.39735555962,0.003269999986514449,99557.68131753069,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,241,hop,103902.40689890382,0.0005300000193528831,99141.9825683591,0.003269999986514449,99717.21521463714,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,242,hop,103648.5358004423,0.0005200000014156103,99270.67856673435,0.0032700000156182796,99811.37926999456,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,243,hop,103532.06608631782,0.0005299999902490526,99077.16800768544,0.0032700000156182796,99616.51078257922,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,244,hop,102994.4077148226,0.0005300000193528831,99188.0037213711,0.003269999986514449,99617.14660027818,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,245,hop,102768.95024365668,0.0005299999902490526,99231.1919399615,0.0032700000156182796,99616.94203777885,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,246,hop,104187.43947993098,0.0005299999902490526,99403.78463918372,0.0032700000156182796,99982.1520071587,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,247,hop,102808.78466956053,0.0005200000014156103,99228.81526545467,0.0032700000156182796,99647.45118352119,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,248,hop,103362.37840107862,0.0005299999902490526,98953.05421931723,0.0032700000156182796,99492.95008487493,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,249,hop,103281.31835442952,0.0005299999902490526,99224.52316098704,0.0032700000156182796,99697.8206270938,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,250,hop,103129.24214159792,0.0005200000014156103,99042.80392494834,0.0032700000156182796,99529.88240306774,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,251,hop,103646.23206978771,0.0005299999902490526,99125.06737207816,0.0032700000156182796,99655.5774363404,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,252,hop,103507.05466398722,0.0005300000193528831,99141.75526917359,0.003269999986514449,99670.15614572764,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,253,hop,104392.81003248555,0.0005200000014156103,99105.00985960716,0.0032700000156182796,99735.50470874927,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,254,hop,103206.23489498581,0.0005299999902490526,99263.82801487322,0.0032700000156182796,99717.07278693306,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,255,hop,103138.61450912546,0.0005200000014156103,99394.44343091428,0.0032700000156182796,99834.14232756852,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,256,hop,102708.58711402939,0.0005200000014156103,99167.16594795336,0.003269999986514449,99586.97139033732,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,257,hop,103068.10313315438,0.0005299999902490526,99254.24621506823,0.0032700000156182796,99699.5921800408,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,258,hop,102981.29819552219,0.0005299999902490526,98955.55418037059,0.0032700000156182796,99416.87772523616,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,259,hop,103575.29633142138,0.0005300000193528831,99051.74137808563,0.003269999986514449,99590.9835699182,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,260,hop,104912.43177592522,0.0005200000014156103,99249.88033805795,0.0032700000156182796,99941.51722806774,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,261,hop,102836.83697650961,0.0005200000014156103,99136.96569850609,0.003269999986514449,99576.58221358513,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,262,hop,103140.64361831025,0.0005200000014156103,99277.42045363398,0.0032700000156182796,99749.98976333722,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,263,hop,102853.61878714031,0.0005299999902490526,99254.62172395657,0.0032700000156182796,99654.53476142495,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,264,hop,103943.74268316926,0.0005300000193528831,99077.04405652141,0.003269999986514449,99667.48888707977,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,265,hop,102997.49749023713,0.0005299999902490526,99077.14973070414,0.003269999986514449,99530.76723145717,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,266,hop,103318.5952062051,0.0005200000014156103,99224.03176788187,0.003280000004451722,99721.28774303281,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,267,hop,103854.84061364115,0.0005200000014156103,99067.75847534412,0.003280000004451722,99662.2275676977,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,268,hop,104413.41772279913,0.0005300000193528831,99144.2293101444,0.003269999986514449,99791.82272321764,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,269,hop,103272.17223703247,0.0005200000014156103,99104.85101602429,0.003269999986514449,99606.37777758698,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,270,hop,104189.15966677423,0.0005299999902490526,99263.38670885224,0.0032700000156182796,99858.58818852867,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,271,hop,104159.81122435624,0.0005200000014156103,99197.14654131637,0.003269999986514449,99768.84445774509,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,272,hop,102761.8246447128,0.0005200000014156103,99376.22092968639,0.003269999986514449,99765.28394587061,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,273,hop,104673.45938431859,0.0005299999902490526,99185.286098086,0.003269999986514449,99856.96104932945,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,274,hop,104695.79959736418,0.0005200000014156103,98900.2263791992,0.003269999986514449,99593.98164669948,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,275,hop,102499.47790893968,0.0005200000014156103,98978.50278129458,0.0032700000156182796,99375.35953496482,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,276,hop,102564.19213132547,0.0005200000014156103,99372.86812952634,0.003280000004451722,99752.21217720794,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,277,hop,104085.84174123633,0.0005299999902490526,99164.86005521043,0.003269999986514449,99771.94921542624,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,278,hop,102968.09602253893,0.0005200000014156103,99123.60620817963,0.003269999986514449,99588.9287839477,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,279,hop,102956.40616573648,0.0005200000014156103,99434.04403958863,0.0032700000156182796,99855.01483840862,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,280,hop,102673.67428653059,0.0005200000014156103,99156.17249825368,0.003269999986514449,99553.12136765893,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,281,hop,104213.26691461395,0.0005299999902490526,99411.13298955347,0.003269999986514449,99982.19570011973,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,282,hop,102923.4555741979,0.0005299999902490526,99032.01949745289,0.0032700000156182796,99485.90416140169,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,283,hop,103703.05365053036,0.0005300000193528831,99225.06283039825,0.003269999986514449,99760.56633602701,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,284,hop,103637.90585907528,0.0005300000193528831,99284.94260148035,0.003269999986514449,99783.07532576732,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,285,hop,103207.7069976717,0.0005299999902490526,99273.42576549825,0.0032700000156182796,99729.38371617314,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,286,hop,103040.56517629458,0.0005200000014156103,99472.41825430376,0.003280000004451722,99892.35039738781,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,287,hop,102912.6013654191,0.0005300000193528831,99331.04583475378,0.003269999986514449,99739.71399043854,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,288,hop,103166.02881626344,0.0005300000193528831,99351.93611295414,0.003269999986514449,99790.65379266806,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,289,hop,103011.65190849676,0.0005200000014156103,99533.35228341217,0.0032700000156182796,99927.90037031105,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,290,hop,103689.54022561836,0.0005299999902490526,99250.92677831404,0.0032700000156182796,99782.7496146034,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,291,hop,103025.23922270372,0.0005200000014156103,99643.92480856726,0.0032700000156182796,100032.255818892,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,292,hop,104360.48552756502,0.0005299999902490526,99701.77550009581,0.0032700000156182796,100252.66731662846,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,293,hop,104694.46636187511,0.0005199999723117799,99291.87323975039,0.003269999986514449,99937.98263378954,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,294,hop,103508.0675034396,0.0005299999902490526,99374.96878799208,0.0032700000156182796,99861.56016302155,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,295,hop,103307.5230410543,0.0005299999902490526,99289.89433881821,0.0032700000156182796,99755.30303060125,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,296,hop,102880.58002793095,0.0005300000193528831,99276.11746870079,0.003269999986514449,99688.37556086983,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,297,hop,105114.54253955258,0.0005200000014156103,99342.97107819053,0.003269999986514449,100048.44762929645,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,298,hop,103521.18112330462,0.0005299999902490526,99669.1015419865,0.0032700000156182796,100112.55292897274,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,299,hop,103128.27669520926,0.0005200000014156103,99216.06888477333,0.0032700000156182796,99668.27903363103,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,300,hop,103129.58276445798,0.0005200000014156103,99070.956485552,0.003269999986514449,99531.01605435854,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,301,hop,102741.51128709191,0.0005299999902490526,99531.05868609305,0.0032700000156182796,99882.8710009802,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,302,hop,102511.54114460059,0.0005299999902490526,99092.12490617674,0.0032700000156182796,99472.37351563782,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,303,hop,102981.80245026137,0.0005200000014156103,99211.85188208336,0.003269999986514449,99666.32220894715,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,304,hop,102661.09421292822,0.0005200000014156103,99487.57903272824,0.003269999986514449,99848.8988725722,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,305,hop,103093.24372326945,0.0005299999902490526,99278.06878800667,0.0032700000156182796,99727.31652643798,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,306,hop,102626.42882743734,0.0005299999902490526,99050.47095941004,0.0032700000156182796,99454.69004856944,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,307,hop,103163.43315888135,0.0005299999902490526,99524.72487433933,0.0032700000156182796,99928.0237496928,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,308,hop,102982.2044202954,0.0005300000193528831,99439.28854093589,0.003269999986514449,99831.96609637536,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,309,hop,104941.635513524,0.0005200000014156103,99522.23255638723,0.0032700000156182796,100164.30076726062,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,310,hop,104158.94052742107,0.0005299999902490526,99135.84747723833,0.0032700000156182796,99731.79647750911,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,311,hop,102923.16648439471,0.0005299999902490526,99455.30550666359,0.0032700000156182796,99837.46347123513,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,312,hop,104564.97103175927,0.0005200000014156103,99475.83722372189,0.003269999986514449,100079.4268215331,0.0038300000014714897
