clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,152,hop,104143.50728611196,0.0005200000014156103,97143.27208504741,0.0064999999885912985,97644.05420970988,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,153,hop,104551.94167033536,0.0005200000014156103,97144.47375351258,0.006500000017695129,97666.75811907841,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,154,hop,104596.22895507244,0.0005200000014156103,97090.22932008194,0.006500000017695129,97621.07100719331,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,155,hop,103448.10516429652,0.0005200000014156103,97271.09257263305,0.006489999999757856,97699.49390041576,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,156,hop,104070.55122974032,0.0005200000014156103,97354.61984639731,0.006489999999757856,97835.28248327058,0.007040000025881454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,157,hop,103666.89601411182,0.0005200000014156103,97352.68840104337,0.0064999999885912985,97793.44124653707,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,158,hop,103320.22309091671,0.0005200000014156103,97158.27471916759,0.0064999999885912985,97588.64704586183,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,159,hop,104098.78325181804,0.0005200000014156103,97331.84170483466,0.006489999999757856,97816.3692038301,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,160,hop,103824.2054241458,0.0005200000014156103,97333.21478420518,0.006500000017695129,97791.37167780484,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,161,hop,104548.8091938492,0.0005200000014156103,97398.95798836317,0.006500000017695129,97904.36007755788,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,162,hop,104129.39754420545,0.0005200000014156103,97125.78386297994,0.0064999999885912985,97629.03053156863,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,163,hop,103852.76135139719,0.0005200000014156103,97275.30950830659,0.0064999999885912985,97734.74946906233,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,164,hop,104114.80089968306,0.0005200000014156103,97133.00908686545,0.0064999999885912985,97631.41746364231,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,165,hop,103805.95596514858,0.0005200000014156103,97449.59563017449,0.006489999999757856,97889.4152854031,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,166,hop,104117.84667646613,0.0005300000193528831,97241.15341983325,0.006489999999757856,97727.22599282206,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,167,hop,103520.00591671513,0.0005200000014156103,97167.63947489228,0.0064999999885912985,97622.67277711972,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,168,hop,104043.37869103716,0.0005200000014156103,97349.14006860476,0.0064999999885912985,97825.41636763047,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,169,hop,103732.67391389246,0.0005200000014156103,97121.00718865661,0.006489999999757856,97569.34772020736,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,170,hop,103882.7842556288,0.0005200000014156103,97236.82351676539,0.0064999999885912985,97707.89547866579,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,171,hop,103824.64844283494,0.0005200000014156103,97093.98591961854,0.006489999999757856,97567.23724075174,0.007040000025881454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,172,hop,104229.68495730091,0.0005200000014156103,97262.51896078447,0.006500000017695129,97760.36282820468,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,173,hop,105203.9258271056,0.0005200000014156103,97329.50144820198,0.0064999999885912985,97884.37341091904,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,174,hop,105187.56546666975,0.0005200000014156103,97138.52453378506,0.006489999999757856,97703.34680423416,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,175,hop,104084.6358951172,0.0005200000014156103,97294.8366217412,0.0064999999885912985,97778.40539175474,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,176,hop,105068.29289781523,0.0005300000193528831,97029.10617472573,0.006489999999757856,97602.41776197312,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,177,hop,104116.20936476089,0.0005200000014156103,97213.4577236395,0.006489999999757856,97699.67916588503,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,178,hop,104740.06807470412,0.0005200000014156103,97043.91609960068,0.0064999999885912985,97592.18829375927,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,179,hop,103750.17123086017,0.0005299999902490526,97182.56703966053,0.006489999999757856,97641.39368747197,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,180,hop,104013.23249386849,0.0005200000014156103,97252.06504662402,0.006500000017695129,97730.49580951783,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,181,hop,103220.12375179309,0.0005200000014156103,97158.45192664325,0.006500000017695129,97583.5404038265,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,182,hop,103934.0140793689,0.0005299999902490526,97218.06468735603,0.006489999999757856,97687.89262788376,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,183,hop,103563.7352486692,0.0005200000014156103,97154.93318450954,0.006500000017695129,97610.97949061022,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,184,hop,104701.22023520323,0.0005299999902490526,97431.0778630059,0.006489999999757856,97938.4708911686,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,185,hop,103695.43940309844,0.0005200000014156103,97133.40873675887,0.006489999999757856,97596.17626177757,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,186,hop,103495.82584387463,0.0005200000014156103,97212.6426963006,0.0064999999885912985,97651.70623428759,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,187,hop,105234.76789797001,0.0005200000014156103,97101.86751631372,0.0064999999885912985,97677.83332437556,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,188,hop,103550.08942255989,0.0005199999723117799,96953.59101768155,0.0064999999885912985,97413.67346932956,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,189,hop,104462.60853584147,0.0005200000014156103,96951.45399349536,0.006500000017695129,97490.75445928828,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,190,hop,103648.08233319914,0.0005200000014156103,96958.67664152889,0.006489999999757856,97424.11453721608,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,191,hop,105231.36584879093,0.0005200000014156103,97268.20834319686,0.006489999999757856,97817.42740352803,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,192,hop,103896.14379135879,0.0005199999723117799,97380.3048198779,0.006489999999757856,97837.53589419546,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,193,hop,105173.5246852196,0.0005200000014156103,97401.21958104803,0.006489999999757856,97938.80721307779,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,194,hop,105823.65944793368,0.0005200000014156103,97242.36313494254,0.006489999999757856,97842.66097477659,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,195,hop,104344.74139551895,0.0005300000193528831,97138.19820403168,0.006489999999757856,97644.19000237808,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,196,hop,104478.14346051213,0.0005200000014156103,97076.78720225854,0.006489999999757856,97584.59314488483,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,197,hop,103665.10083204728,0.0005299999902490526,97117.04250468034,0.006489999999757856,97569.35814807376,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,198,hop,103230.9275712172,0.0005200000014156103,97305.01787043674,0.0064999999885912985,97722.66853378947,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,199,hop,104969.91820288416,0.0005300000193528831,97311.87680049916,0.006489999999757856,97854.26301354538,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,200,hop,105390.11924898627,0.0005200000014156103,97476.64117720861,0.006489999999757856,98023.14826307938,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,201,hop,103739.65772737925,0.0005200000014156103,97351.36736829743,0.0064999999885912985,97803.98931116995,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,202,hop,105080.90009795401,0.0005299999902490526,97099.3287661237,0.0064999999885912985,97673.58281342199,0.007060000003548339
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,203,hop,103839.44360988315,0.0005200000014156103,97436.95899982232,0.006500000017695129,97886.00816567063,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,204,hop,104014.54065282803,0.0005200000014156103,97208.11069402727,0.006500000017695129,97692.18035119631,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,205,hop,103826.0464593588,0.0005200000014156103,97133.21304263933,0.0064999999885912985,97607.0948295307,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,206,hop,103724.0893673358,0.0005199999723117799,97341.43788795883,0.0064999999885912985,97796.90542708598,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,207,hop,103698.3545496616,0.0005199999723117799,97392.98843106981,0.0064999999885912985,97833.98765261879,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,208,hop,104104.6674475678,0.0005299999902490526,97140.50813211645,0.006489999999757856,97628.26386450819,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,209,hop,104114.63581253003,0.0005200000014156103,97408.24483966928,0.0064999999885912985,97879.84323372786,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,210,hop,105897.17763650996,0.0005200000014156103,97262.54253272229,0.006500000017695129,97881.25187180194,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,211,hop,105969.63634171167,0.0005200000014156103,97329.36668637695,0.006489999999757856,97938.84204751936,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,212,hop,104447.33482502052,0.0005200000014156103,97370.01212107684,0.006500000017695129,97872.32453566321,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,213,hop,103662.16490886522,0.0005200000014156103,97196.60038809633,0.0064999999885912985,97642.79785671661,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,214,hop,103678.61930628704,0.0005200000014156103,97299.1370840581,0.006500000017695129,97749.2026946894,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,215,hop,105954.72206114797,0.0005200000014156103,97387.74375265808,0.006500000017695129,98004.10536426798,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,216,hop,104021.76270794439,0.0005200000014156103,97293.13651293945,0.006489999999757856,97756.84806621843,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,217,hop,104824.8748956096,0.0005200000014156103,97343.14370969923,0.006489999999757856,97860.68149706497,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,218,hop,103782.96493775211,0.0005200000014156103,97255.32316002701,0.006500000017695129,97714.36436423133,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,219,hop,104684.17243188567,0.0005200000014156103,97218.53969883504,0.006500000017695129,97747.99057727744,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,220,hop,104431.66114895954,0.0005299999902490526,97362.81007840091,0.006489999999757856,97856.42460069185,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,221,hop,103852.92643855022,0.0005200000014156103,97173.50471382256,0.0064999999885912985,97651.57167469694,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,222,hop,103580.39948404701,0.0005300000193528831,97238.71573925907,0.006489999999757856,97683.51319442637,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,223,hop,105014.99697379045,0.0005200000014156103,97180.66682485756,0.006489999999757856,97728.3379216041,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,224,hop,103609.01325236526,0.0005299999902490526,97103.4953688652,0.006489999999757856,97552.66780929861,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,225,hop,103838.5889181668,0.0005200000014156103,97161.8442830679,0.0064999999885912985,97636.56356416011,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,226,hop,105290.32291792832,0.0005200000014156103,97109.89418725234,0.006500000017695129,97693.5877561928,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,227,hop,103984.31295693821,0.0005200000014156103,97119.99937047486,0.006500000017695129,97608.73235870684,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,228,hop,104218.65544911058,0.0005200000014156103,97100.7835403607,0.0064999999885912985,97608.28074296738,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,229,hop,103365.35252910537,0.0005200000014156103,96889.01052977947,0.0064999999885912985,97344.77164461279,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,230,hop,103941.08515557568,0.0005200000014156103,97229.86711327695,0.0064999999885912985,97701.50443112229,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,231,hop,104379.17674464104,0.0005200000014156103,96827.83042279148,0.0064999999885912985,97361.01637890168,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,232,hop,105738.91322864132,0.0005200000014156103,97201.3965298145,0.0064999999885912985,97817.44975305912,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,233,hop,104245.17808775563,0.0005200000014156103,97077.53222442673,0.0064999999885912985,97590.9590684727,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,234,hop,103636.98595426332,0.0005200000014156103,97120.08412914483,0.0064999999885912985,97573.58437164218,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,235,hop,104041.02567667862,0.0005200000014156103,97349.29972250974,0.006500000017695129,97821.11893383201,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,236,hop,105464.73662544225,0.0005200000014156103,97164.33973445019,0.0064999999885912985,97752.39544295981,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,237,hop,105462.40241848094,0.0005200000014156103,97329.15956995574,0.006489999999757856,97895.92381456429,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,238,hop,103448.51892703449,0.0005200000014156103,97061.25336096012,0.0064999999885912985,97503.31737483593,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,239,hop,103099.8816756893,0.0005200000014156103,97282.90240620056,0.006489999999757856,97680.39308130453,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,240,hop,106027.6405027252,0.0005200000014156103,97460.30625537323,0.006489999999757856,98063.66476702981,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,241,hop,103724.39655482306,0.0005200000014156103,97174.69083483939,0.0064999999885912985,97635.71720946125,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,242,hop,103930.01385316942,0.0005200000014156103,97215.2356117945,0.006500000017695129,97688.25361134448,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,243,hop,104170.36636819542,0.0005200000014156103,97329.60442915009,0.006500000017695129,97821.02784022596,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,244,hop,105274.40348647085,0.0005200000014156103,97186.97057051386,0.006489999999757856,97744.76253108458,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,245,hop,105015.032498874,0.0005200000014156103,97129.4747972834,0.0064999999885912985,97690.27863514927,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,246,hop,104053.87114355234,0.0005200000014156103,97275.10839453938,0.0064999999885912985,97751.51733759012,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,247,hop,104359.65674147863,0.0005200000014156103,97268.54903610253,0.006500000017695129,97768.04167221967,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,248,hop,104014.41527018012,0.0005200000014156103,97500.73519866462,0.0064999999885912985,97964.10320887875,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,249,hop,104756.8024933728,0.0005200000014156103,97304.14319991726,0.006500000017695129,97832.28076282892,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,250,hop,105419.63226378315,0.0005200000014156103,97316.40624206288,0.006489999999757856,97882.06801610014,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,251,hop,105116.58418700218,0.0005200000014156103,97090.09808624382,0.006500000017695129,97666.79372419347,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,252,hop,103725.50410154602,0.0005200000014156103,97183.29320406288,0.006489999999757856,97636.71322895105,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,253,hop,105375.03361213717,0.0005200000014156103,97052.31512514186,0.006489999999757856,97638.86710936262,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,254,hop,103796.06325963234,0.0005200000014156103,96862.25468174518,0.006500000017695129,97353.99630765911,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,255,hop,105288.87474834538,0.0005200000014156103,97067.75410403722,0.006489999999757856,97647.79059213396,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,256,hop,103885.64924913278,0.0005200000014156103,97245.27531846879,0.0064999999885912985,97709.48029269872,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,257,hop,105810.10556909948,0.0005200000014156103,97428.78986883476,0.006489999999757856,98018.60097693678,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,258,hop,103621.4823752546,0.0005199999723117799,97117.2491187982,0.006489999999757856,97573.68197468926,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,259,hop,103821.98197185675,0.0005200000014156103,97316.24583985469,0.006489999999757856,97766.59581690085,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,260,hop,103976.79736293275,0.0005299999902490526,97286.25076394684,0.006489999999757856,97753.87868330411,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,261,hop,103706.05932797234,0.0005200000014156103,97168.24367771058,0.006489999999757856,97617.32797984,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,262,hop,103907.37063233354,0.0005299999902490526,97356.98586502462,0.006489999999757856,97812.71195643085,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,263,hop,104492.01915480927,0.0005200000014156103,97351.46102445442,0.006489999999757856,97839.52232670809,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,264,hop,104059.40260803456,0.0005200000014156103,97145.66221500548,0.0064999999885912985,97629.3945977233,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,265,hop,103849.19586527794,0.0005300000193528831,97221.71325508067,0.006489999999757856,97685.94482556224,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,266,hop,103846.07123506442,0.0005299999902490526,96987.59913114636,0.006489999999757856,97464.86920654016,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,267,hop,103837.62974091053,0.0005200000014156103,97346.84088286063,0.0064999999885912985,97794.25893218226,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,268,hop,104345.022284193,0.0005300000193528831,97227.32650104331,0.006489999999757856,97728.3813875887,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,269,hop,103725.53544720796,0.0005200000014156103,97101.65837805705,0.0064999999885912985,97568.45615074925,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,270,hop,104782.52268307142,0.0005200000014156103,97125.45408503388,0.006489999999757856,97659.30431172125,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,271,hop,105158.96147606998,0.0005200000014156103,97235.67445630382,0.006489999999757856,97789.59527326658,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,272,hop,103785.35556690495,0.0005200000014156103,97078.76599084973,0.0064999999885912985,97549.62333753008,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,273,hop,105053.90605264672,0.0005299999902490526,97166.22799946301,0.0064999999885912985,97728.89133382279,0.007060000003548339
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,274,hop,104394.70331046848,0.0005200000014156103,97040.36425644794,0.006500000017695129,97557.04215631098,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,275,hop,104942.46079377875,0.0005299999902490526,97113.7835569332,0.006489999999757856,97664.51761496702,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,276,hop,104348.02799803358,0.0005300000193528831,96993.25406828836,0.006489999999757856,97506.74302171053,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,277,hop,104406.7358798418,0.0005199999723117799,97037.01386141611,0.0064999999885912985,97560.16662398733,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,278,hop,103890.87609696851,0.0005299999902490526,97015.45774106513,0.006489999999757856,97499.20736882919,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,279,hop,104171.77692298403,0.0005200000014156103,97187.78413570189,0.006489999999757856,97688.95061000227,0.007039999996777624
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,280,hop,103535.35485712482,0.0005200000014156103,97134.1447204694,0.0064999999885912985,97590.78674588127,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,281,hop,103733.83251694936,0.0005299999902490526,97380.30934060819,0.006489999999757856,97815.81469111494,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,282,hop,105463.20904684896,0.0005200000014156103,97283.12007099245,0.006489999999757856,97863.18218054516,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,283,hop,105723.51413517252,0.0005200000014156103,97136.15081317279,0.006489999999757856,97744.95227089679,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,284,hop,105115.2258749835,0.0005200000014156103,97037.4119365035,0.006489999999757856,97596.39894972327,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,285,hop,103509.86244590319,0.0005199999723117799,97138.74526525688,0.0064999999885912985,97584.6060921994,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,286,hop,103465.16120293824,0.0005299999902490526,97116.14538969913,0.006489999999757856,97551.37323090046,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,287,hop,105202.3104806588,0.0005200000014156103,97300.20141679927,0.006489999999757856,97853.26375722695,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,288,hop,103839.86573146432,0.0005200000014156103,97260.32242163473,0.0064999999885912985,97721.04688048713,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,289,hop,103224.05596299403,0.0005299999902490526,97207.71873440096,0.006489999999757856,97618.60562055877,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,290,hop,103737.59309311086,0.0005200000014156103,97030.12182102022,0.006500000017695129,97503.40446093983,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,291,hop,103792.1836082821,0.0005299999902490526,97324.87910342705,0.006489999999757856,97769.1710182225,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,292,hop,104457.87198643123,0.0005300000193528831,97268.11524963971,0.006489999999757856,97774.41083263617,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,293,hop,104171.65363004695,0.0005199999723117799,97170.980173666,0.0064999999885912985,97671.69043477127,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,294,hop,103749.28140834531,0.0005299999902490526,97264.36672354523,0.006489999999757856,97711.30524966658,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,295,hop,103781.94724859347,0.0005200000014156103,97107.22754676151,0.0064999999885912985,97585.2445191918,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,296,hop,105318.68450207557,0.0005200000014156103,97127.82043853009,0.006489999999757856,97702.08521066116,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,297,hop,104972.31249723535,0.0005200000014156103,97194.12438206944,0.006489999999757856,97739.70737003812,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,298,hop,104069.28277528594,0.0005200000014156103,97223.51171061397,0.006500000017695129,97710.42791389358,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,299,hop,103636.94427668018,0.0005299999902490526,97366.36404565834,0.006489999999757856,97798.88775557962,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,300,hop,105432.01799428131,0.0005200000014156103,97189.0869443683,0.006489999999757856,97763.65314481517,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,301,hop,103534.29746346104,0.0005200000014156103,97277.69629472736,0.0064999999885912985,97712.39606199512,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,302,hop,104458.98118915137,0.0005299999902490526,97110.52561379276,0.006489999999757856,97627.29574339859,0.007049999985611066
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,303,hop,103452.53349997653,0.0005299999902490526,97140.47933339015,0.006489999999757856,97574.95123921333,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,105088.09513049632,0.0005200000014156103,97030.50910919643,0.006489999999757856,97588.0644156298,0.007050000014714897
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,103763.50218064818,0.0005300000193528831,97235.23577803091,0.006489999999757856,97688.75331710943,0.007050000014714897
