clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,315,hop,103826.08198444235,0.0005200000014156103,99335.76329442237,0.003269999986514449,99869.33127615952,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,316,hop,103388.10741918169,0.0005200000014156103,99275.88884028028,0.0032700000156182796,99776.491523393,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,317,hop,104199.96671906036,0.0005299999902490526,99489.62506002808,0.003269999986514449,100078.77710152834,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,104186.73623310469,0.0005299999902490526,99690.42282463658,0.0032700000156182796,100240.50307090033,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,103997.09573248797,0.0005200000014156103,99499.87672518211,0.003280000004451722,100039.83840572441,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,104327.98647430274,0.0005300000193528831,99448.2246648382,0.003269999986514449,100053.30067484146,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,103296.14124908237,0.0005199999723117799,99411.96243219533,0.003269999986514449,99884.35014087197,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,103540.39107474656,0.0005200000014156103,99699.31142838753,0.0032700000156182796,100153.75873006725,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,103618.37690591763,0.0005299999902490526,99402.79767987251,0.0032700000156182796,99912.37597938119,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,103834.92998676466,0.0005299999902490526,99195.39394264345,0.003269999986514449,99759.37470783535,0.003829999972367659
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,104971.92747953066,0.0005300000193528831,99105.76752355885,0.003269999986514449,99824.50423861083,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,103589.27781294998,0.0005200000014156103,99071.66496780858,0.0032700000156182796,99644.77665607035,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103648.69445882078,0.0005299999902490526,99489.91948558124,0.0032700000156182796,99987.01810186588,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,103489.26624167988,0.0005200000014156103,99466.98517393353,0.003269999986514449,99965.65892201873,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,103447.6663250289,0.0005200000014156103,99323.29929750031,0.003280000004451722,99839.5456981582,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,103617.26115944273,0.0005200000014156103,99687.56197627992,0.0032700000156182796,100175.78531029976,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,103490.05197293988,0.0005200000014156103,99379.38218515374,0.003269999986514449,99882.87064552159,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,104061.39209625381,0.0005299999902490526,99420.80617426493,0.0032700000156182796,99979.23308642213,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,103530.57150910827,0.0005200000014156103,99480.59888045433,0.0032700000156182796,99975.05333078567,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,104611.87909837542,0.0005299999902490526,99623.2571772299,0.0032700000156182796,100224.34006411333,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,103472.64257768345,0.0005200000014156103,99469.13787234237,0.003269999986514449,99949.4740850496,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,103486.9968157533,0.0005200000014156103,99503.78840522261,0.003269999986514449,99983.06154814825,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,104985.80380440835,0.0005300000193528831,99406.90070066098,0.003269999986514449,100089.39762189191,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,103214.2997277992,0.0005200000014156103,99531.16967721577,0.0032700000156182796,99975.29939149693,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,103180.85596699134,0.0005200000014156103,99398.1284049728,0.003269999986514449,99841.08323682989,0.003819999983534217
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,103763.44477274398,0.0005299999902490526,99598.09207461693,0.0032700000156182796,100085.4550374972,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,103514.7335763719,0.0005200000014156103,99562.80450586151,0.0032700000156182796,100045.20033299326,0.0038200000126380473
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,103435.02147039182,0.0005200000014156103,99667.20834560203,0.003280000004451722,100118.61235419472,0.0038300000014714897
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,103788.21016119959,0.0005300000193528831,98799.39748821073,0.003269999986514449,99422.6454857573,0.0038300000014714897
