clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,304,hop,105398.27591078923,0.0005299999902490526,99635.21883704171,0.0032899999932851642,100335.79167476718,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,305,hop,103926.3547695622,0.0005200000014156103,99458.92049372988,0.0032899999932851642,99991.80893813654,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,306,hop,103869.1175324115,0.0005200000014156103,99312.08095229144,0.003300000011222437,99876.34926253298,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,307,hop,103403.79280302982,0.0005200000014156103,99143.71449943737,0.0032900000223889947,99672.52832049901,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,103666.58882662452,0.0005200000014156103,99410.17357052442,0.0032999999821186066,99911.61093690622,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,103720.72299764896,0.0005299999902490526,99175.73799680642,0.0032899999932851642,99721.9734530389,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,103128.39789843556,0.0005200000014156103,99362.82820257268,0.0032899999932851642,99815.14528415841,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,103999.50016740219,0.0005299999902490526,99102.64042361428,0.0032900000223889947,99697.88226629117,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,105258.59413554479,0.0005299999902490526,99192.05955623224,0.0032899999932851642,99937.86328824949,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,103277.34427125742,0.0005200000014156103,99130.00373450737,0.0032999999821186066,99638.40747264426,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,103692.61564905688,0.0005299999902490526,99189.42484146943,0.0032899999932851642,99743.43325226677,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,105144.49581139059,0.0005299999902490526,99621.42134568542,0.0032899999932851642,100292.9705803934,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,104773.44355084914,0.0005299999902490526,99221.97217661637,0.0032899999932851642,99898.5914494836,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,103008.23732105287,0.0005200000014156103,98993.2665519514,0.0032899999932851642,99468.52691157848,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,103169.42732403862,0.0005200000014156103,99180.19283795243,0.0032999999821186066,99657.09560776566,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,103960.37946997186,0.0005200000014156103,99118.34331406158,0.003300000011222437,99718.70446835764,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,103673.39293958133,0.0005200000014156103,99372.0062724405,0.0032899999932851642,99877.22303648933,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,103810.02254236137,0.0005199999723117799,99282.32417518839,0.0032999999821186066,99835.05201981177,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,104119.79948791178,0.0005200000014156103,99201.2003034841,0.0032899999932851642,99783.42510224502,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,103498.42963812756,0.0005200000014156103,99104.81273428563,0.0032899999932851642,99638.27901530422,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,103264.31490983345,0.0005200000014156103,99150.39489987913,0.0032999999821186066,99656.07274392259,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,104801.65546383812,0.0005299999902490526,99237.47924426394,0.0032899999932851642,99915.73033075365,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,103480.73602760395,0.0005200000014156103,98813.06163871448,0.003300000011222437,99390.31608324655,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,103465.07304079966,0.0005299999902490526,99406.78008559525,0.0032900000223889947,99888.10428297737,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,103422.19690062608,0.0005200000014156103,99104.64427078023,0.003300000011222437,99638.19832787423,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,105393.69683387237,0.0005200000014156103,99262.77673691187,0.0032899999932851642,100010.05358770168,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,103960.3627522855,0.0005200000014156103,99139.42966033792,0.0032899999932851642,99699.36377897397,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,103351.07143091348,0.0005200000014156103,98770.02796524108,0.003300000011222437,99341.75860197723,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,104262.57703445804,0.0005200000014156103,99470.83335581745,0.0032899999932851642,100035.09481865595,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,103687.07638048503,0.0005200000014156103,99504.98952922145,0.0032900000223889947,99991.06639423298,0.0038400000194087625
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,104830.91097051387,0.0005299999902490526,99162.09739255259,0.0032899999932851642,99843.6458737964,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,103378.82699892927,0.0005200000014156103,99505.88708237583,0.003300000011222437,99970.37362027525,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,103785.98874927674,0.0005200000014156103,99619.4117876825,0.003300000011222437,100138.30687931302,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,105293.36553685018,0.0005200000014156103,99541.25823105354,0.0032899999932851642,100236.4379298033,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,104929.78265927934,0.0005200000014156103,99484.63877410104,0.0032899999932851642,100140.89903454806,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,105987.37800098497,0.0005200000014156103,99587.34543242014,0.0032900000223889947,100371.48687999976,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,103097.0940014848,0.0005200000014156103,99212.08299531361,0.0032899999932851642,99673.93474137857,0.003839999990304932
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,102913.62974190628,0.0005200000014156103,99040.98925978936,0.0032999999821186066,99503.22417304089,0.0038499999791383743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,104916.57800147386,0.0005299999902490526,99070.84185280686,0.0032899999932851642,99793.03927985286,0.003850000008242205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,102915.51675075685,0.0005200000014156103,98526.40021685413,0.003300000011222437,99054.59746241734,0.003850000008242205
