clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,0.0005300000048009,342.2199484940504,0.0021500000002561,343.45721901005817,0.0027100000006612,342.6727984265452
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,0.0005200000014156,342.37154415950374,0.0021600000036414,343.82966065806386,0.0027100000006612,343.10410982128707
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.0005200000014156,340.7564817381785,0.0021600000036414,344.1069606368708,0.0027100000006612,342.98768429706826
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.0005200000014156,342.32834728148157,0.0021600000036414,344.19749916818165,0.0027100000006612,343.3888618277136
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005199999868636,340.8823760917861,0.0021599999890895,344.37960718962535,0.0027099999861093,343.1924987953618
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.0005300000048009,340.3948298451408,0.0021500000002561,344.46208985439347,0.0027100000006612,343.0856785813209
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.0005200000014156,341.61342661200194,0.0021600000036414,345.0607130609802,0.0027100000006612,343.96720367939326
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005200000014156,342.3251613083989,0.0021600000036414,343.8296938612466,0.0027100000006612,343.1318115951345
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.0005200000014156,341.56260960355473,0.0021600000036414,343.9324495152218,0.0027100000006612,343.0033023575626
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.0005200000014156,339.79325491270424,0.0021600000036414,343.6330693967379,0.0027100000006612,342.49839170947115
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.0005200000014156,341.9439061441137,0.0021600000036414,344.5991883578337,0.0027100000006612,343.6354784103457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.0005200000014156,342.55685489046317,0.0021600000036414,345.24504403550435,0.0027100000006612,344.2495011007211
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.0005200000014156,341.1780650255025,0.0021600000036414,344.69034446834246,0.0027100000006612,343.5885117638571
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.0005300000048009,342.8802431831146,0.0021500000002561,345.2718117750195,0.0027100000006612,344.232476450491
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.0005200000014156,342.93091058310716,0.0021600000036414,343.2774994742177,0.0027100000006612,342.6980932514469
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.0005200000014156,342.2308577880129,0.0021600000036414,344.219323643352,0.0027100000006612,343.3967641454269
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.0005300000048009,341.7122730650914,0.0021500000002561,344.8661077009599,0.0027100000006612,343.7095487323181
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005200000014156,340.7508683570331,0.0021600000036414,344.1510312676316,0.0027100000006612,343.0309485558985
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005300000048009,341.29005821225934,0.0021500000002561,343.191096684572,0.0027100000006612,342.243265448177
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005200000014156,343.3357226392755,0.0021600000036414,343.8287542111767,0.0027100000006612,343.3432673670729
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.0005300000048009,344.88986897486035,0.0021500000002561,343.8163808236661,0.0027100000006612,343.47080270996406
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.000529999990249,343.4011730720089,0.0021500000002561,342.00209161301115,0.0027100000006612,341.64883446738037
