clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.000529999990249,341.75826114920335,0.0100599999859696,308.235064344065,0.0106199999863747,309.8714879799783
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.0005199999868636,342.08846119720494,0.0100600000005215,307.89252581280647,0.0106099999975413,309.5632553560227
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.000529999990249,342.68049239646325,0.0100600000005215,308.599772299753,0.0106200000009266,310.2653431809254
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005199999868636,347.45655539516986,0.010050000011688,308.53695528305417,0.0106099999975413,310.4357640009119
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005300000048009,344.69796666882405,0.0100600000005215,308.59786632896066,0.0106200000009266,310.3758680203366
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,341.9957230791776,0.0100600000005215,308.30422928372207,0.0106099999975413,309.9513937683232
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005199999868636,339.9466300081603,0.0100600000005215,307.83055700706194,0.0106099999975413,309.38548091777136
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.0005200000014156,345.6345976200532,0.0100499999971361,307.4375023966812,0.0106099999975413,309.29806863346516
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.0005200000014156,343.37909191843863,0.0100600000005215,308.05532817892464,0.0106099999975413,309.77621669129815
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005200000014156,339.8828277457858,0.0100600000005215,308.0234517445705,0.0106099999975413,309.551246319468
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005300000048009,344.3209144564531,0.0100600000005215,308.2353587764229,0.0106200000009266,309.9903280312994
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005300000048009,346.49405942405457,0.0100600000005215,307.78874044079527,0.0106200000009266,309.65939202479285
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.000529999990249,343.10598196017247,0.0100600000005215,308.54336028594685,0.0106200000009266,310.2307972036454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.000529999990249,342.9805279153,0.0100499999971361,307.50610388928436,0.0106099999975413,309.2272564822993
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005300000048009,344.94687199555966,0.0100600000005215,308.4323541845839,0.0106200000009266,310.1918518562193
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005199999868636,340.3235475597421,0.0100600000005215,308.30133236625295,0.0106099999975413,309.8526764574376
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005300000048009,342.67802959737367,0.0100600000005215,308.1933564967682,0.0106200000009266,309.8778927121638
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005199999868636,345.9640013690463,0.0100599999859696,307.8157305762684,0.0106199999863747,309.6660294043635
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,346.4986385248332,0.0100499999971361,308.6134958127847,0.0106099999975413,310.43567038108034
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005200000014156,341.4315225275855,0.0100600000005215,308.14633923774664,0.0106099999975413,309.7693219384959
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.000529999990249,339.650109767479,0.0100599999859696,307.8577082604839,0.0106199999863747,309.3948308246127
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005200000014156,341.6093510490326,0.0100600000005215,307.7343498894086,0.0106099999975413,309.39212860885203
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005200000014156,344.6821562099492,0.0100499999971361,307.2716311019785,0.0106099999975413,309.08731091535896
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005200000014156,342.46968188126186,0.0100600000005215,307.3557062855689,0.0106099999975413,309.0729275828807
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005200000014156,339.61313000806103,0.0100600000005215,307.67341159691665,0.0106099999975413,309.22713650020467
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,341.2328127799607,0.0100600000005215,308.23827316021834,0.0106099999975413,309.84681997222606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.000529999990249,342.7298972760153,0.0100600000005215,308.2006121587725,0.0106200000009266,309.8850365809619
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005200000014156,339.90108157857696,0.0100600000005215,307.08771767428766,0.0106099999975413,308.66957407254387
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,343.7100817579274,0.0100600000005215,309.2527975517414,0.0106099999975413,310.9394787481805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.0005300000048009,343.14644904412773,0.0100600000005215,308.11931203088716,0.0106200000009266,309.8404563673345
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005200000014156,341.61045441633394,0.0100600000005215,308.3461527866806,0.0106099999975413,309.9699386253295
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005300000048009,338.9382383348306,0.0100600000005215,306.65870149200555,0.0106599999999161,308.4699497292074
