clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,0.000529999990249,344.5226679588474,0.0041999999957624,309.9354937149673,0.0047599999961676,313.7098432611386
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,0.0005300000048009,342.2308010482803,0.0041999999957624,309.61204809290103,0.0047599999961676,313.1536771392377
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,0.0005200000014156,341.1677830214634,0.0041999999957624,309.4457199025818,0.0047500000073341,312.8290205050532
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005300000048009,343.3871202321491,0.0042000000103143,309.28048884028453,0.0047600000107195,312.9742464309694
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.0005200000014156,340.62740830753404,0.0042099999991478,308.46765006109695,0.0047599999961676,311.9446742365681
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005200000014156,341.8599260040407,0.0041999999957624,310.08876905818266,0.0047500000073341,313.5099752962797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,344.88599661552513,0.0042000000103143,309.5988637611938,0.0047600000107195,313.35259250061927
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.0005200000014156,342.62285699139454,0.0042099999991478,309.2803287952553,0.0047599999961676,312.8814675757373
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.0005200000014156,342.48480490933565,0.0042000000103143,309.6394148499514,0.0047500000073341,313.2019129762842
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.0005200000014156,344.6515790954358,0.0042099999991478,308.5036483722938,0.0047599999961676,312.4005453245205
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.000529999990249,341.7073271691176,0.0041999999957624,309.43993713545575,0.0047599999961676,312.91748525327023
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005200000014156,341.1258067435182,0.0041999999957624,309.521866641417,0.0047499999927822,312.9074515904743
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.000529999990249,343.86350318035477,0.0041999999957624,309.185788239941,0.0047599999961676,312.9437395104598
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005300000048009,340.1789896259619,0.0041999999957624,309.6648195775396,0.0047599999961676,312.9249675259952
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005200000014156,347.5210334700164,0.0042099999991478,309.06235174713026,0.0047599999961676,313.244638156808
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,342.5006451261551,0.0042099999991478,310.0342405811544,0.0047599999961676,313.5349115562214
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,343.4834636654492,0.0042000000103143,310.01203832279725,0.0047500000073341,313.64070157298175
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.0005300000048009,342.54998420071183,0.0042000000103143,310.37793643759375,0.0047600000107195,313.83896448754797
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005200000014156,346.2725307397319,0.0041999999957624,309.026754889687,0.0047599999961676,313.004470840145
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,346.0344721075481,0.0042000000103143,308.19954087100456,0.0047600000107195,312.2434258367759
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.0005200000014156,341.9541605639704,0.0041999999957624,308.9083323939197,0.0047499999927822,312.46604336224163
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005300000048009,340.3133205730476,0.0042000000103143,309.3468280110909,0.0047600000107195,312.65934073588926
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.0005300000048009,344.84233149242,0.0041999999957624,309.15081500723915,0.0047599999961676,313.0322762492653
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005200000014156,349.2382884879322,0.0041999999957624,308.57320255993955,0.0047599999961676,312.923071339983
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005200000014156,348.33291953349647,0.0041999999957624,309.30383677300506,0.0047599999961676,313.4740393449125
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.0005200000014156,341.33159873000824,0.0041999999957624,309.2034917205078,0.0047500000073341,312.67458771672085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005200000014156,344.22067235441546,0.0042099999991478,308.92114633935597,0.0047599999961676,312.7435374228301
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005200000014156,347.1371716004818,0.0041999999957624,309.4816954919354,0.0047599999961676,313.5419802400582
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005300000048009,345.80688364161716,0.0041999999957624,309.168159039637,0.0047599999961676,313.14453899899837
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,340.5354977149827,0.0042099999991478,308.9800027232666,0.0047600000107195,312.35653008318894
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.0005200000014156,341.76445705194277,0.0041999999957624,308.9012971078766,0.0047499999927822,312.4390913828024
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005300000048009,343.0802916707547,0.0041999999957624,310.4785769035508,0.0047599999961676,313.99200684241157
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,340.0990120730451,0.0042100000136997,307.06635212290536,0.0047600000107195,310.59032143627684
