clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.0005200000014156,342.24231211980975,0.0025000000023283,336.6162136849285,0.003049999999348,337.2014675956134
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.0005200000014156,341.99988829074005,0.0025000000023283,336.24888645107,0.0030500000138999,336.86710445978457
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.0005200000014156,341.4999520847554,0.0024899999989429,336.4962702730794,0.0030399999959627,337.0189960893414
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.0005200000014156,341.47258852750707,0.0024900000134948,336.35641688664816,0.0030400000105146,336.9568707278937
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005300000048009,343.86212293031554,0.0024899999989429,336.7841901632671,0.003049999999348,337.6710174225091
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.0005199999868636,342.2023632792806,0.0025000000023283,337.9454397398562,0.003049999999348,338.36538850720854
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.0005200000014156,341.8071436225881,0.0025000000023283,336.3770654227516,0.003049999999348,336.9555809512682
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.0005199999868636,343.7178329132192,0.0025000000023283,337.97628175474483,0.003049999999348,338.6491427584028
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.0005200000014156,341.5678230140535,0.0025000000023283,336.99271233848947,0.003049999999348,337.4032024136888
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.0005199999868636,343.2383779627652,0.0024899999989429,337.2632928903504,0.0030399999959627,337.9528050859561
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.0005300000048009,343.20565775851713,0.0024900000134948,337.0942089918598,0.0030500000138999,337.7612422085257
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.0005199999868636,342.6188986612012,0.0024899999989429,336.4548561831081,0.0030399999959627,337.2498732964928
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.0005300000048009,343.343899414047,0.0024899999989429,336.3361109201077,0.003049999999348,337.1826219752398
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.0005199999868636,342.4702404609582,0.0024899999989429,336.59594088756705,0.0030399999959627,337.3237862766045
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005200000014156,341.76054699406865,0.0025000000023283,337.25132368889234,0.003049999999348,337.6723377552331
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005199999868636,343.33377795440697,0.0024899999989429,336.99425755045377,0.0030399999959627,337.7323743073302
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.0005200000014156,344.2194310662015,0.0024899999989429,337.41246830040046,0.003049999999348,338.18048177526424
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.000529999990249,345.28838948808607,0.0024899999989429,337.3136920116382,0.003049999999348,338.2292259691595
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.0005300000048009,340.7209277796313,0.0024899999989429,335.29894405664646,0.003049999999348,335.8314146759272
