clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,0.000529999990249,344.11276710146325,0.0049700000090524,303.1512078721975,0.0055299999949056,307.02539067906713
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,0.0005200000014156,341.80217157368656,0.0049700000090524,302.9270897698831,0.0055200000060722,306.62406547741585
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,0.000529999990249,345.4302441510717,0.0049699999799486,303.031024522455,0.0055299999949056,307.0570818937682
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,0.000529999990249,344.29450697828935,0.0049700000090524,303.12581474767734,0.0055299999949056,307.04684994870365
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,0.000529999990249,349.21862161544755,0.0049700000090524,303.6606274082091,0.0055299999949056,308.0308572444075
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,0.0005300000193528,345.89894100101975,0.0049700000090524,303.4106645111985,0.0055300000240094,307.4342087784788
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,0.000529999990249,345.7519306981819,0.0049699999799486,303.18545114478337,0.0055299999949056,307.2311682905752
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,0.000529999990249,345.41770011395073,0.004960000020219,302.7381431730742,0.0055200000060722,306.78649979694615
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,0.000529999990249,347.0095359721077,0.0049700000090524,302.85168963560375,0.0055299999949056,307.0697299783241
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,0.0005300000193528,347.3814460764896,0.0049700000090524,303.1910825966663,0.0055300000240094,307.4327834793257
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,0.000529999990249,345.1941602646512,0.0049699999799486,303.553999229492,0.0055299999949056,307.5178975285212
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,0.000529999990249,344.67922499112314,0.0049700000090524,302.90140443063245,0.0055299999949056,306.8909909284775
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,0.000529999990249,344.02180582297404,0.0049700000090524,302.7609911431662,0.0055299999949056,306.6838554569026
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,0.000529999990249,348.0304619576353,0.0049699999799486,303.52977929300073,0.0055299999949056,307.7948805125152
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,0.000529999990249,348.36696589487235,0.0049699999799486,303.3759897709366,0.0055299999949056,307.71137138388576
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,0.0005200000014156,344.8220978085118,0.004960000020219,303.22279263367346,0.0055200000060722,307.16354851911996
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,0.0005300000193528,344.90660112361974,0.0049699999799486,302.81726309748325,0.0055299999949056,306.8057841505382
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,0.000529999990249,346.8273630756615,0.0049699999799486,302.557812952143,0.0055299999949056,306.78360509834476
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,0.000529999990249,344.3043108131266,0.0049700000090524,302.4432271429444,0.0055299999949056,306.39402077418805
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,0.000529999990249,345.42562301981286,0.0049599999911151,302.3140542897015,0.0055199999769683,306.4017250459909
