clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,318,hop,103664.8035411149,0.0005299999902490526,91099.91777178744,0.013780000008409843,91558.30462523678,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,319,hop,103907.74797001852,0.0005200000014156103,90841.42091527994,0.0137700000195764,91316.322463948,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,320,hop,102997.15348038184,0.0005200000014156103,91005.9748458463,0.013780000008409843,91444.73257779393,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,321,hop,103662.95623676953,0.0005299999902490526,90946.43766345296,0.013780000008409843,91414.41229270725,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,322,hop,102519.47436616397,0.0005200000014156103,90998.8520002871,0.013780000008409843,91417.39622228897,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,323,hop,104301.55010577895,0.0005300000193528831,90906.81763859905,0.01376999999047257,91394.001837944,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,324,hop,104356.96724315135,0.0005299999902490526,90919.25809271284,0.01376999999047257,91410.62471244935,0.01432999997632578
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,325,hop,103851.20451685273,0.0005200000014156103,91139.08453324331,0.0137700000195764,91601.86909577457,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,326,hop,102996.00622915375,0.0005200000014156103,91126.75323399248,0.013780000008409843,91560.82888431454,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,327,hop,103551.2034355577,0.0005299999902490526,91124.98517929071,0.013779999979306012,91581.86721376369,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,328,hop,105126.86746991784,0.0005300000193528831,91131.68077701211,0.013779999979306012,91650.20723762014,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,329,hop,103947.07644217658,0.0005299999902490526,90933.76114965398,0.013780000008409843,91411.68854293626,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,330,hop,103777.4379637124,0.0005300000193528831,91076.73741421592,0.013780000008409843,91543.86308249812,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,331,hop,104499.02119500803,0.0005300000193528831,91155.87979731215,0.01376999999047257,91640.1113145306,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,332,hop,103649.38130338871,0.0005299999902490526,91032.12535550077,0.013780000008409843,91496.2559598974,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,333,hop,104114.41245362647,0.0005299999902490526,91107.37122016771,0.0137700000195764,91582.4166831193,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,334,hop,103338.3593153775,0.0005300000193528831,90898.05923231054,0.013780000008409843,91352.78995221619,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,335,hop,105254.42591164447,0.0005299999902490526,91063.59130636408,0.013779999979306012,91592.62869286005,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,336,hop,104516.1246642139,0.0005300000193528831,91206.7819836905,0.013779999979306012,91701.3674202128,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,337,hop,102489.88403206755,0.0005200000014156103,91066.26676979603,0.013780000008409843,91481.15023973494,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,338,hop,104744.85848648298,0.0005300000193528831,91003.66125778985,0.013780000008409843,91515.68859365485,0.014340000023366883
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,339,hop,103846.74167737401,0.0005299999902490526,90983.73538467054,0.0137700000195764,91456.3292565079,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,340,hop,104131.51797311463,0.0005299999902490526,91017.22286378483,0.013780000008409843,91501.33131604614,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,341,hop,104341.99196696494,0.0005299999902490526,90954.6997573554,0.013780000008409843,91444.3125403444,0.014339999994263053
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,342,hop,104261.14104910965,0.0005299999902490526,91220.23453539536,0.01376999999047257,91703.11051512732,0.01433000000542961
1100010004_ToyCar_case1_normal_IND_ch1_0004,normal,343,hop,102883.72926153199,0.0005299999902490526,90631.05874285725,0.013780000008409843,91084.64706739494,0.014339999994263053
