clip_name,role,frame_index,phase,feature_current_ua,feature_delta_t_s,backbone_current_ua,backbone_delta_t_s,total_current_ua,total_delta_t_s
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,308,hop,102973.4017982549,0.0005200000014156103,90473.77040599137,0.013520000007702038,90934.68504755295,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,309,hop,103650.25145300744,0.0005200000014156103,90388.15374290114,0.013520000007702038,90885.44980747312,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,310,hop,104084.88835997041,0.0005299999902490526,90413.51490084102,0.013520000007702038,90924.0128513535,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,311,hop,103066.52568273497,0.0005200000014156103,90469.19128252669,0.013519999978598207,90936.39773925344,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,312,hop,105377.85681142518,0.0005200000014156103,90404.38463440398,0.013510000018868595,90961.91742575346,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,313,hop,103559.09703670643,0.0005299999902490526,90498.64626822369,0.013519999978598207,90988.63190969096,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,103490.94010002904,0.0005200000014156103,90228.5573849578,0.013520000007702038,90721.4005359263,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,103347.66938173439,0.0005200000014156103,90443.32807006977,0.01352999999653548,90919.99671972051,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,103435.99590868333,0.0005300000193528831,90275.35377274425,0.013520000007702038,90768.52185500314,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,104787.43674181757,0.0005300000193528831,90375.53538505269,0.013509999989764765,90911.17153256475,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,102937.42416177884,0.0005299999902490526,90345.39098312613,0.013520000007702038,90816.47016343259,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,103334.79047948791,0.0005200000014156103,90377.82054055376,0.01353000002563931,90857.10410844699,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,103044.74877731214,0.0005200000014156103,90149.38925407246,0.013520000007702038,90628.28630872093,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,105333.90388041578,0.0005200000014156103,90379.14731200725,0.013510000018868595,90935.52710500447,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,104900.98764059973,0.0005299999902490526,90373.44513810406,0.013520000007702038,90915.72050220665,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,103418.04673498137,0.0005200000014156103,90263.31405293758,0.013520000007702038,90754.23661843495,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,103280.3690737282,0.0005299999902490526,90251.71839667545,0.013520000007702038,90735.70515809719,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,103648.60424639993,0.0005300000193528831,90237.31987281141,0.013520000007702038,90735.20590071434,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,104827.71063316242,0.0005200000014156103,90299.16805047008,0.013509999989764765,90837.889260572,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,103432.94847728025,0.0005200000014156103,90234.62438419508,0.013520000007702038,90725.60858508406,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,102882.72289000716,0.0005200000014156103,89999.81668631926,0.013520000007702038,90478.0449927839,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,103308.68160358089,0.0005200000014156103,90227.41921481138,0.013520000007702038,90717.29752184145,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,103000.94839519094,0.0005200000014156103,90355.99828543133,0.013520000007702038,90825.2001612631,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,102466.01741584676,0.0005200000014156103,90095.47779558711,0.013520000007702038,90554.56451074735,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,103269.75862106081,0.0005200000014156103,90321.42671816565,0.013520000007702038,90800.3232745027,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,104466.75243235381,0.0005200000014156103,90438.62649852605,0.013519999978598207,90959.31502466026,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,102883.3212553558,0.0005300000193528831,90156.25621180086,0.013520000007702038,90633.89053963119,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,103009.14425553918,0.0005200000014156103,90187.72367105423,0.013519999978598207,90661.67676070557,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,105002.93514846593,0.0005200000014156103,90282.90623654936,0.013520000007702038,90831.02665222081,0.014079999993555248
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,102991.45483903581,0.0005200000014156103,90333.50099913546,0.013520000007702038,90802.70765058788,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,103302.03214382184,0.0005200000014156103,90330.76781535128,0.013520000007702038,90811.5530797641,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,104293.84958574685,0.0005200000014156103,90327.20709724893,0.013509999989764765,90847.75345380318,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,103231.41029441154,0.0005200000014156103,90338.56107813913,0.013520000007702038,90816.96717977969,0.014070000004721805
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,102754.05717507812,0.0005200000014156103,90358.65680224121,0.013519999978598207,90818.0995516231,0.014069999975617975
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,104941.88056389002,0.0005300000193528831,90376.2253403812,0.013520000007702038,90919.39836730176,0.014080000022659078
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,102866.83062479003,0.0005200000014156103,89802.36879533545,0.013520000007702038,90352.44904045628,0.014109999989159405
