clip_name,role,frame_index,phase,feature_delta_t_s,feature_power_mw,backbone_delta_t_s,backbone_power_mw,total_delta_t_s,total_power_mw
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,314,hop,0.0005200000014156,339.2255994422496,0.0137800000084098,301.6455786096581,0.0143300000054296,303.0132617593654
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,315,hop,0.000529999990249,346.4076516175084,0.013779999979306,302.3169062074125,0.014339999994263,303.94909256256847
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,316,hop,0.0005200000014156,345.39962152026766,0.0137700000195764,301.7412629093882,0.0143300000054296,303.3225050492954
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,317,hop,0.0005200000014156,341.1370197137178,0.013779999979306,302.02165132513903,0.0143300000054296,303.4442400804552
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,318,hop,0.000529999990249,343.227342569182,0.0137800000084098,301.5853562921311,0.014339999994263,303.1164253338965
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,319,hop,0.000529999990249,344.3921259334383,0.013779999979306,302.0398124047789,0.014339999994263,303.587556800523
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,320,hop,0.000529999990249,345.32580513690556,0.0137800000084098,301.6496886564914,0.014339999994263,303.26445919284606
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,321,hop,0.0005200000014156,340.61263008174205,0.0137800000084098,301.48818440528595,0.0143300000054296,302.90876980490646
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,322,hop,0.0005200000014156,341.42139223655016,0.0137899999972432,301.6716570266715,0.0143400000233668,303.12391931485433
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,323,hop,0.0005200000014156,345.54706601647905,0.013779999979306,301.97333289624135,0.014339999994263,303.5532272309225
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,324,hop,0.0005200000014156,347.3621415380537,0.0137700000195764,301.81534436266804,0.0143300000054296,303.46489543585426
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,325,hop,0.0005300000193528,344.725774647555,0.0137800000084098,302.1189600919843,0.0143400000233668,303.674213193609
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,326,hop,0.0005200000014156,342.71797424516546,0.0137800000084098,302.5845006330396,0.0143300000054296,304.03076768910984
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,327,hop,0.0005200000014156,344.4844532849869,0.0137800000084098,302.8702548371659,0.0143300000054296,304.3679190600085
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,328,hop,0.000529999990249,345.7888524339973,0.0137800000084098,302.3021127437309,0.014339999994263,303.9067938887162
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,329,hop,0.0005199999723117,342.9523159087528,0.013779999979306,301.85293380292933,0.0143299999763257,303.3409530348664
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,330,hop,0.0005200000014156,342.32966442619744,0.0137800000084098,302.2916122672629,0.0143300000054296,303.7401960978452
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,331,hop,0.000529999990249,346.03923949974546,0.0137800000084098,301.6314893233154,0.014339999994263,303.25258830650495
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,332,hop,0.0005200000014156,342.04206455400873,0.0137800000084098,301.4029822447888,0.0143300000054296,302.88389839541776
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,333,hop,0.000529999990249,344.25335653524616,0.0137800000084098,301.87270751815277,0.014339999994263,303.4201098133198
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,334,hop,0.0005300000193528,344.5407668257831,0.013779999979306,301.60983103410524,0.014339999994263,303.18331075455336
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,335,hop,0.0005200000014156,344.86533606280784,0.0137800000084098,301.61340865417003,0.0143300000054296,303.1835239402991
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,336,hop,0.000529999990249,346.26450466159395,0.0137800000084098,301.5735330760422,0.014339999994263,303.219058199049
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,337,hop,0.0005199999723117,342.1854127991141,0.013779999979306,301.2443709534193,0.0143299999763257,302.72964985876405
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,338,hop,0.0005200000014156,339.28129885100515,0.0137800000084098,302.1654798221804,0.0143300000054296,303.5152238206676
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,339,hop,0.0005200000014156,340.46740611222435,0.0137800000084098,301.3579419133701,0.0143300000054296,302.7713431905017
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,340,hop,0.0005200000014156,341.1327303733339,0.0137800000084098,301.9861790709551,0.0143300000054296,303.4030860165987
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,341,hop,0.000529999990249,345.0468184311667,0.0137800000084098,301.5051593650769,0.014339999994263,303.12047665534084
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,342,hop,0.0005200000014156,340.8492681285252,0.0137899999972432,301.3617799482327,0.014339999994263,302.79479736648454
1101010001_ToyCar_case1_ab01_IND_ch1_0001,anomaly,343,hop,0.0005200000014156,337.26893416720606,0.0137800000084098,300.25417014221665,0.014339999994263,301.6079283128589
